t,value
1434193822,25165824
1434193824,25165824
1434193826,25165824
1434193828,25165824
1434193830,25165824
1434193832,25165824
1434193834,25165824
1434193836,25165824
1434193838,25165824
1434193840,25165824
1434193842,25165824
1434193844,25165824
1434193846,25165824
1434193848,25165824
1434193850,25165824
1434193852,25165824
1434193854,25165824
1434193856,25165824
1434193858,25165824
1434193860,25165824
1434193862,25165824
1434193864,25165824
1434193866,25165824
1434193868,25165824
1434193870,25165824
1434193872,25165824
1434193874,25165824
1434193876,25165824
1434193878,25165824
1434193880,25165824
1434193882,25165824
1434193884,25165824
1434193886,25165824
1434193888,25165824
1434193890,25165824
1434193892,25165824
1434193894,25165824
1434193896,25165824
1434193898,25165824
1434193900,25165824
1434193902,25165824
1434193904,25165824
1434193906,25165824
1434193908,25165824
1434193910,25165824
1434193912,25165824
1434193914,25165824
1434193916,25165824
1434193918,25165824
1434193920,25165824
1434193922,25165824
1434193924,25165824
1434193926,25165824
1434193928,25165824
1434193930,25165824
1434193932,25165824
1434193934,25165824
1434193936,25165824
1434193938,25165824
1434193940,25165824
1434193942,25165824
1434193944,25165824
1434193946,25165824
1434193948,25165824
1434193950,25165824
1434193952,25165824
1434193954,25165824
1434193956,25165824
1434193958,25165824
1434193960,25165824
1434193962,25165824
1434193964,25165824
1434193966,25165824
1434193968,25165824
1434193970,25165824
1434193972,25165824
1434193974,25165824
1434193976,25165824
1434193978,25165824
1434193980,25165824
1434193982,25165824
1434193984,25165824
1434193986,25165824
1434193988,25165824
1434193990,25165824
1434193992,25165824
1434193994,25165824
1434193996,25165824
1434193998,25165824
1434194000,25165824
1434194002,25165824
1434194004,25165824
1434194006,25165824
1434194008,25165824
1434194010,25165824
1434194012,25165824
1434194014,25165824
1434194016,25165824
1434194018,25165824
1434194020,25165824
1434194022,25165824
1434194024,25165824
1434194026,25165824
1434194028,25165824
1434194030,25165824
1434194032,25165824
1434194034,25165824
1434194036,25165824
1434194038,25165824
1434194040,25165824
1434194042,25165824
1434194044,25165824
1434194046,25165824
1434194048,25165824
1434194050,25165824
1434194052,25165824
1434194054,25165824
1434194056,25165824
1434194058,25165824
1434194060,25165824
1434194062,25165824
1434194064,25165824
1434194066,25165824
1434194068,25165824
1434194070,25165824
1434194072,25165824
1434194074,25165824
1434194076,25165824
1434194078,25165824
1434194080,25165824
1434194082,25165824
1434194084,25165824
1434194086,25165824
1434194088,25165824
1434194090,25165824
1434194092,25165824
1434194094,25165824
1434194096,25165824
1434194098,25165824
1434194100,25165824
1434194102,25165824
1434194104,25165824
1434194106,25165824
1434194108,25165824
1434194110,25165824
1434194112,25165824
1434194114,25165824
1434194116,25165824
1434194118,25165824
1434194120,25165824
1434194122,25165824
1434194124,25165824
1434194126,25165824
1434194128,25165824
1434194130,25165824
1434194132,25165824
1434194134,25165824
1434194136,25165824
1434194138,25165824
1434194140,25165824
1434194142,25165824
1434194144,25165824
1434194146,25165824
1434194148,25165824
1434194150,25165824
1434194152,25165824
1434194154,25165824
1434194156,25165824
1434194158,25165824
1434194160,25165824
1434194162,25165824
1434194164,25165824
1434194166,25165824
1434194168,25165824
1434194170,25165824
1434194172,25165824
1434194174,25165824
1434194176,25165824
1434194178,25165824
1434194180,25165824
1434194182,25165824
1434194184,25165824
1434194186,25165824
1434194188,25165824
1434194190,25165824
1434194192,25165824
1434194194,25165824
1434194196,25165824
1434194198,25165824
1434194200,25165824
1434194202,25165824
1434194204,25165824
1434194206,25165824
1434194208,25165824
1434194210,25165824
1434194212,25165824
1434194214,25165824
1434194216,25165824
1434194218,25165824
1434194220,25165824
1434194222,25165824
1434194224,25165824
1434194226,25165824
1434194228,25165824
1434194230,25165824
1434194232,25165824
1434194234,25165824
1434194236,25165824
1434194238,25165824
1434194240,25165824
1434194242,25165824
1434194244,25165824
1434194246,25165824
1434194248,25165824
1434194250,25165824
1434194252,25165824
1434194254,25165824
1434194256,25165824
1434194258,25165824
1434194260,25165824
1434194262,25165824
1434194264,25165824
1434194266,25165824
1434194268,25165824
1434194270,25165824
1434194272,25165824
1434194274,25165824
1434194276,25165824
1434194278,25165824
1434194280,25165824
1434194282,25165824
1434194284,25165824
1434194286,25165824
1434194288,25165824
1434194290,25165824
1434194292,25165824
1434194294,25165824
1434194296,25165824
1434194298,25165824
1434194300,25165824
1434194302,25165824
1434194304,25165824
1434194306,25165824
1434194308,25165824
1434194310,25165824
1434194312,25165824
1434194314,25165824
1434194316,25165824
1434194318,25165824
1434194320,25165824
1434194322,25165824
1434194324,25165824
1434194326,25165824
1434194328,25165824
1434194330,25165824
1434194332,25165824
1434194334,25165824
1434194336,25165824
1434194338,25165824
1434194340,25165824
1434194342,25165824
1434194344,25165824
1434194346,25165824
1434194348,25165824
1434194350,25165824
1434194352,25165824
1434194354,25165824
1434194356,25165824
1434194358,25165824
1434194360,25165824
1434194362,25165824
1434194364,25165824
1434194366,25165824
1434194368,25165824
1434194370,25165824
1434194372,25165824
1434194374,25165824
1434194376,25165824
1434194378,25165824
1434194380,25165824
1434194382,25165824
1434194384,25165824
1434194386,25165824
1434194388,25165824
1434194390,25165824
1434194392,25165824
1434194394,25165824
1434194396,25165824
1434194398,25165824
1434194400,25165824
1434194402,25165824
1434194404,25165824
1434194406,25165824
1434194408,25165824
1434194410,25165824
1434194412,25165824
1434194414,25165824
1434194416,25165824
1434194418,25165824
1434194420,25165824
1434194422,25165824
1434194424,25165824
1434194426,25165824
1434194428,25165824
1434194430,25165824
1434194432,25165824
1434194434,25165824
1434194436,25165824
1434194438,25165824
1434194440,25165824
1434194442,25165824
1434194444,25165824
1434194446,25165824
1434194448,25165824
1434194450,25165824
1434194452,25165824
1434194454,25165824
1434194456,25165824
1434194458,25165824
1434194460,25165824
1434194462,25165824
1434194464,25165824
1434194466,25165824
1434194468,25165824
1434194470,25165824
1434194472,25165824
1434194474,25165824
1434194476,25165824
1434194478,25165824
1434194480,25165824
1434194482,25165824
1434194484,25165824
1434194486,25165824
1434194488,25165824
1434194490,25165824
1434194492,25165824
1434194494,25165824
1434194496,25165824
1434194498,25165824
1434194500,25165824
1434194502,25165824
1434194504,25165824
1434194506,25165824
1434194508,25165824
1434194510,25165824
1434194512,25165824
1434194514,25165824
1434194516,25165824
1434194518,25165824
1434194520,25165824
1434194522,25165824
1434194524,25165824
1434194526,25165824
1434194528,25165824
1434194530,25165824
1434194532,25165824
1434194534,25165824
1434194536,25165824
1434194538,25165824
1434194540,25165824
1434194542,25165824
1434194544,25165824
1434194546,25165824
1434194548,25165824
1434194550,25165824
1434194552,25165824
1434194554,25165824
1434194556,25165824
1434194558,25165824
1434194560,25165824
1434194562,25165824
1434194564,25165824
1434194566,25165824
1434194568,25165824
1434194570,25165824
1434194572,25165824
1434194574,25165824
1434194576,25165824
1434194578,25165824
1434194580,25165824
1434194582,25165824
1434194584,25165824
1434194586,25165824
1434194588,25165824
1434194590,25165824
1434194592,25165824
1434194594,25165824
1434194596,25165824
1434194598,25165824
1434194600,25165824
1434194602,25165824
1434194604,25165824
1434194606,25165824
1434194608,25165824
1434194610,25165824
1434194612,25165824
1434194614,25165824
1434194616,25165824
1434194618,25165824
1434194620,25165824
1434194622,25165824
1434194624,25165824
1434194626,25165824
1434194628,25165824
1434194630,25165824
1434194632,25165824
1434194634,25165824
1434194636,25165824
1434194638,25165824
1434194640,25165824
1434194642,25165824
1434194644,25165824
1434194646,25165824
1434194648,25165824
1434194650,25165824
1434194652,25165824
1434194654,25165824
1434194656,25165824
1434194658,25165824
1434194660,25165824
1434194662,25165824
1434194664,25165824
1434194666,25165824
1434194668,25165824
1434194670,25165824
1434194672,25165824
1434194674,25165824
1434194676,25165824
1434194678,25165824
1434194680,25165824
1434194682,25165824
1434194684,25165824
1434194686,25165824
1434194688,25165824
1434194690,25165824
1434194692,25165824
1434194694,25165824
1434194696,25165824
1434194698,25165824
1434194700,25165824
1434194702,25165824
1434194704,25165824
1434194706,25165824
1434194708,25165824
1434194710,25165824
1434194712,25165824
1434194714,25165824
1434194716,25165824
1434194718,25165824
1434194720,25165824
1434194722,25165824
1434194724,25165824
1434194726,25165824
1434194728,25165824
1434194730,25165824
1434194732,25165824
1434194734,25165824
1434194736,25165824
1434194738,25165824
1434194740,25165824
1434194742,25165824
1434194744,25165824
1434194746,25165824
1434194748,25165824
1434194750,25165824
1434194752,25165824
1434194754,25165824
1434194756,25165824
1434194758,25165824
1434194760,25165824
1434194762,25165824
1434194764,25165824
1434194766,25165824
1434194768,25165824
1434194770,25165824
1434194772,25165824
1434194774,25165824
1434194776,25165824
1434194778,25165824
1434194780,25165824
1434194782,25165824
1434194784,25165824
1434194786,25165824
1434194788,25165824
1434194790,25165824
1434194792,25165824
1434194794,25165824
1434194796,25165824
1434194798,25165824
1434194800,25165824
1434194802,25165824
1434194804,25165824
1434194806,25165824
1434194808,25165824
1434194810,25165824
1434194812,25165824
1434194814,25165824
1434194816,25165824
1434194818,25165824
1434194820,25165824
1434194822,25165824
1434194824,25165824
1434194826,25165824
1434194828,25165824
1434194830,25165824
1434194832,25165824
1434194834,25165824
1434194836,25165824
1434194838,25165824
1434194840,25165824
1434194842,25165824
1434194844,25165824
1434194846,25165824
1434194848,25165824
1434194850,25165824
1434194852,25165824
1434194854,25165824
1434194856,25165824
1434194858,25165824
1434194860,25165824
1434194862,25165824
1434194864,25165824
1434194866,25165824
1434194868,25165824
1434194870,25165824
1434194872,25165824
1434194874,25165824
1434194876,25165824
1434194878,25165824
1434194880,25165824
1434194882,25165824
1434194884,25165824
1434194886,25165824
1434194888,25165824
1434194890,25165824
1434194892,25165824
1434194894,25165824
1434194896,25165824
1434194898,25165824
1434194900,25165824
1434194902,25165824
1434194904,25165824
1434194906,25165824
1434194908,25165824
1434194910,25165824
1434194912,25165824
1434194914,25165824
1434194916,25165824
1434194918,25165824
1434194920,25165824
1434194922,25165824
1434194924,25165824
1434194926,25165824
1434194928,25165824
1434194930,25165824
1434194932,25165824
1434194934,25165824
1434194936,25165824
1434194938,25165824
1434194940,25165824
1434194942,25165824
1434194944,25165824
1434194946,25165824
1434194948,25165824
1434194950,25165824
1434194952,25165824
1434194954,25165824
1434194956,25165824
1434194958,25165824
1434194960,25165824
1434194962,25165824
1434194964,25165824
1434194966,25165824
1434194968,25165824
1434194970,25165824
1434194972,25165824
1434194974,25165824
1434194976,25165824
1434194978,25165824
1434194980,25165824
1434194982,25165824
1434194984,25165824
1434194986,25165824
1434194988,25165824
1434194990,25165824
1434194992,25165824
1434194994,25165824
1434194996,25165824
1434194998,25165824
1434195000,25165824
1434195002,25165824
1434195004,25165824
1434195006,25165824
1434195008,25165824
1434195010,25165824
1434195012,25165824
1434195014,25165824
1434195016,25165824
1434195018,25165824
1434195020,25165824
1434195022,25165824
1434195024,25165824
1434195026,25165824
1434195028,25165824
1434195030,25165824
1434195032,25165824
1434195034,25165824
1434195036,25165824
1434195038,25165824
1434195040,25165824
1434195042,25165824
1434195044,25165824
1434195046,25165824
1434195048,25165824
1434195050,25165824
1434195052,25165824
1434195054,25165824
1434195056,25165824
1434195058,25165824
1434195060,25165824
1434195062,25165824
1434195064,25165824
1434195066,25165824
1434195068,25165824
1434195070,25165824
1434195072,25165824
1434195074,25165824
1434195076,25165824
1434195078,25165824
1434195080,25165824
1434195082,25165824
1434195084,25165824
1434195086,25165824
1434195088,25165824
1434195090,25165824
1434195092,25165824
1434195094,25165824
1434195096,25165824
1434195098,25165824
1434195100,25165824
1434195102,25165824
1434195104,25165824
1434195106,25165824
1434195108,25165824
1434195110,25165824
1434195112,25165824
1434195114,25165824
1434195116,25165824
1434195118,25165824
1434195120,25165824
1434195122,25165824
1434195124,25165824
1434195126,25165824
1434195128,25165824
1434195130,25165824
1434195132,25165824
1434195134,25165824
1434195136,25165824
1434195138,25165824
1434195140,25165824
1434195142,25165824
1434195144,25165824
1434195146,25165824
1434195148,25165824
1434195150,25165824
1434195152,25165824
1434195154,25165824
1434195156,25165824
1434195158,25165824
1434195160,25165824
1434195162,25165824
1434195164,25165824
1434195166,25165824
1434195168,25165824
1434195170,25165824
1434195172,25165824
1434195174,25165824
1434195176,25165824
1434195178,25165824
1434195180,25165824
1434195182,25165824
1434195184,25165824
1434195186,25165824
1434195188,25165824
1434195190,25165824
1434195192,25165824
1434195194,25165824
1434195196,25165824
1434195198,25165824
1434195200,25165824
1434195202,25165824
1434195204,25165824
1434195206,25165824
1434195208,25165824
1434195210,25165824
1434195212,25165824
1434195214,25165824
1434195216,25165824
1434195218,25165824
1434195220,25165824
1434195222,25165824
1434195224,25165824
1434195226,25165824
1434195228,25165824
1434195230,25165824
1434195232,25165824
1434195234,25165824
1434195236,25165824
1434195238,25165824
1434195240,25165824
1434195242,25165824
1434195244,25165824
1434195246,25165824
1434195248,25165824
1434195250,25165824
1434195252,25165824
1434195254,25165824
1434195256,25165824
1434195258,25165824
1434195260,25165824
1434195262,25165824
1434195264,25165824
1434195266,25165824
1434195268,25165824
1434195270,25165824
1434195272,25165824
1434195274,25165824
1434195276,25165824
1434195278,25165824
1434195280,25165824
1434195282,25165824
1434195284,25165824
1434195286,25165824
1434195288,25165824
1434195290,25165824
1434195292,25165824
1434195294,25165824
1434195296,25165824
1434195298,25165824
1434195300,25165824
1434195302,25165824
1434195304,25165824
1434195306,25165824
1434195308,25165824
1434195310,25165824
1434195312,25165824
1434195314,25165824
1434195316,25165824
1434195318,25165824
1434195320,25165824
1434195322,25165824
1434195324,25165824
1434195326,25165824
1434195328,25165824
1434195330,25165824
1434195332,25165824
1434195334,25165824
1434195336,25165824
1434195338,25165824
1434195340,25165824
1434195342,25165824
1434195344,25165824
1434195346,25165824
1434195348,25165824
1434195350,25165824
1434195352,25165824
1434195354,25165824
1434195356,25165824
1434195358,25165824
1434195360,25165824
1434195362,25165824
1434195364,25165824
1434195366,25165824
1434195368,25165824
1434195370,25165824
1434195372,25165824
1434195374,25165824
1434195376,25165824
1434195378,25165824
1434195380,25165824
1434195382,25165824
1434195384,25165824
1434195386,25165824
1434195388,25165824
1434195390,25165824
1434195392,25165824
1434195394,25165824
1434195396,25165824
1434195398,25165824
1434195400,25165824
1434195402,25165824
1434195404,25165824
1434195406,25165824
1434195408,25165824
1434195410,25165824
1434195412,25165824
1434195414,25165824
1434195416,25165824
1434195418,25165824
1434195420,25165824
1434195422,25165824
1434195435,22282240
1434195437,22282240
1434195439,22282240
1434195441,22282240
1434195443,22282240
1434195445,22282240
1434195447,23592960
1434195449,23592960
1434195451,23592960
1434195453,23592960
1434195455,23592960
1434195457,23592960
1434195459,23855104
1434195461,23855104
1434195463,23855104
1434195465,23855104
1434195467,23855104
1434195469,23855104
1434195471,23855104
1434195473,23855104
1434195475,23855104
1434195477,23855104
1434195479,23855104
1434195481,23855104
1434195483,23855104
1434195485,23855104
1434195487,23855104
1434195489,23855104
1434195491,23855104
1434195493,23855104
1434195495,23855104
1434195497,23855104
1434195499,23855104
1434195501,23855104
1434195503,23855104
1434195505,23855104
1434195507,23855104
1434195509,23855104
1434195511,23855104
1434195513,23855104
1434195515,23855104
1434195517,23855104
1434195519,23855104
1434195521,23855104
1434195523,23855104
1434195525,23855104
1434195527,23855104
1434195529,23855104
1434195531,23855104
1434195533,23855104
1434195535,23855104
1434195537,23855104
1434195539,23855104
1434195541,23855104
1434195543,23855104
1434195545,23855104
1434195547,23855104
1434195549,23855104
1434195551,23855104
1434195553,23855104
1434195555,23855104
1434195557,23855104
1434195559,23855104
1434195561,23855104
1434195563,23855104
1434195565,23855104
1434195567,23855104
1434195569,23855104
1434195571,23855104
1434195573,23855104
1434195575,23855104
1434195577,23855104
1434195579,23855104
1434195581,23855104
1434195583,23855104
1434195585,23855104
1434195587,23855104
1434195589,23855104
1434195591,23855104
1434195593,23855104
1434195595,23855104
1434195597,23855104
1434195599,23855104
1434195601,23855104
1434195603,23855104
1434195605,23855104
1434195607,23855104
1434195609,23855104
1434195611,23855104
1434195613,23855104
1434195615,23855104
1434195617,23855104
1434195619,23855104
1434195621,23855104
1434195623,23855104
1434195625,23855104
1434195627,23855104
1434195629,23855104
1434195631,23855104
1434195633,23855104
1434195635,23855104
1434195637,23855104
1434195639,23855104
1434195641,23855104
1434195643,23855104
1434195645,23855104
1434195647,23855104
1434195649,23855104
1434195651,23855104
1434195653,23855104
1434195655,23855104
1434195657,23855104
1434195659,23855104
1434195661,23855104
1434195663,23855104
1434195665,23855104
1434195667,23855104
1434195669,23855104
1434195671,23855104
1434195673,23855104
1434195675,23855104
1434195677,23855104
1434195679,23855104
1434195681,23855104
1434195683,23855104
1434195685,23855104
1434195687,23855104
1434195689,23855104
1434195691,23855104
1434195693,23855104
1434195695,23855104
1434195697,23855104
1434195699,23855104
1434195701,23855104
1434195703,23855104
1434195705,23855104
1434195707,23855104
1434195709,23855104
1434195711,23855104
1434195713,23855104
1434195715,23855104
1434195717,23855104
1434195719,23855104
1434195721,23855104
1434195723,23855104
1434195725,23855104
1434195727,23855104
1434195729,23855104
1434195731,23855104
1434195733,23855104
1434195735,23855104
1434195737,23855104
1434195739,23855104
1434195741,23855104
1434195743,23855104
1434195745,23855104
1434195747,23855104
1434195749,23855104
1434195751,23855104
1434195753,23855104
1434195755,23855104
1434195757,23855104
1434195759,23855104
1434195761,23855104
1434195763,23855104
1434195765,23855104
1434195767,23855104
1434195769,23855104
1434195771,23855104
1434195773,23855104
1434195775,23855104
1434195777,23855104
1434195779,23855104
1434195781,23855104
1434195783,23855104
1434195785,23855104
1434195787,23855104
1434195789,23855104
1434195791,23855104
1434195793,23855104
1434195795,23855104
1434195797,23855104
1434195799,23855104
1434195801,23855104
1434195803,23855104
1434195805,23855104
1434195807,23855104
1434195809,23855104
1434195811,23855104
1434195813,23855104
1434195815,23855104
1434195817,23855104
1434195819,23855104
1434195821,23855104
1434195823,23855104
1434195825,23855104
1434195827,23855104
1434195829,23855104
1434195831,23855104
1434195833,23855104
1434195835,23855104
1434195837,23855104
1434195839,23855104
1434195841,23855104
1434195843,23855104
1434195845,23855104
1434195847,23855104
1434195849,23855104
1434195851,23855104
1434195853,24117248
1434195855,24117248
1434195857,24117248
1434195859,24117248
1434195861,24117248
1434195863,24117248
1434195865,24117248
1434195867,24117248
1434195869,24117248
1434195871,24117248
1434195873,24117248
1434195875,24117248
1434195877,24117248
1434195879,24117248
1434195881,24117248
1434195883,24117248
1434195885,24117248
1434195887,24117248
1434195889,24117248
1434195891,24117248
1434195893,24117248
1434195895,24117248
1434195897,24117248
1434195899,24117248
1434195901,24117248
1434195903,24117248
1434195905,24117248
1434195907,24117248
1434195909,24117248
1434195911,24117248
1434195913,24117248
1434195915,24117248
1434195917,24117248
1434195919,24117248
1434195921,24117248
1434195923,24117248
1434195925,24117248
1434195927,24117248
1434195929,24117248
1434195931,24117248
1434195933,24117248
1434195935,24117248
1434195937,24117248
1434195939,24117248
1434195941,24117248
1434195943,24117248
1434195945,24117248
1434195947,24117248
1434195949,24117248
1434195951,24117248
1434195953,24117248
1434195955,24117248
1434195957,24117248
1434195959,24117248
1434195961,24117248
1434195963,24117248
1434195965,24117248
1434195967,24117248
1434195969,24117248
1434195971,24117248
1434195973,24117248
1434195975,24117248
1434195977,24117248
1434195979,24117248
1434195981,24117248
1434195983,24117248
1434195985,24117248
1434195987,24117248
1434195989,24117248
1434195991,24117248
1434195993,24117248
1434195995,24117248
1434195997,24117248
1434195999,24117248
1434196001,24117248
1434196003,24117248
1434196005,24117248
1434196007,24117248
1434196009,24117248
1434196011,24117248
1434196013,24117248
1434196015,24117248
1434196017,24117248
1434196019,24117248
1434196021,24117248
1434196023,24117248
1434196025,24117248
1434196027,24117248
1434196029,24117248
1434196031,24117248
1434196033,24117248
1434196035,24117248
1434196037,24117248
1434196039,24117248
1434196041,24117248
1434196043,24117248
1434196045,24117248
1434196047,24117248
1434196049,24117248
1434196051,24117248
1434196053,24117248
1434196055,24117248
1434196057,24117248
1434196059,24117248
1434196061,24117248
1434196063,24117248
1434196065,24117248
1434196067,24117248
1434196069,24117248
1434196071,24117248
1434196073,24117248
1434196075,24117248
1434196077,24117248
1434196079,24117248
1434196081,24117248
1434196083,24117248
1434196085,24117248
1434196087,24117248
1434196089,24117248
1434196091,24117248
1434196093,24117248
1434196095,24117248
1434196097,24117248
1434196099,24117248
1434196101,24117248
1434196103,24117248
1434196105,24117248
1434196107,24117248
1434196109,24117248
1434196111,24117248
1434196113,24117248
1434196115,24117248
1434196117,24117248
1434196119,24903680
1434196121,24903680
1434196123,24903680
1434196125,24903680
1434196127,24903680
1434196129,24903680
1434196131,24903680
1434196133,24903680
1434196135,24903680
1434196137,24903680
1434196139,24903680
1434196141,24903680
1434196143,24903680
1434196145,24903680
1434196147,24903680
1434196149,24903680
1434196151,24903680
1434196153,24903680
1434196155,24903680
1434196157,24903680
1434196159,24903680
1434196161,24903680
1434196163,24903680
1434196165,24903680
1434196167,24903680
1434196169,24903680
1434196171,24903680
1434196173,24903680
1434196175,24903680
1434196177,24903680
1434196179,24903680
1434196181,24903680
1434196183,24903680
1434196185,24903680
1434196187,24903680
1434196189,24903680
1434196191,24903680
1434196193,24903680
1434196195,24903680
1434196197,24903680
1434196199,24903680
1434196201,24903680
1434196203,24903680
1434196205,24903680
1434196207,24903680
1434196209,24903680
1434196211,24903680
1434196213,24903680
1434196215,24903680
1434196217,24903680
1434196219,24903680
1434196221,24903680
1434196223,24903680
1434196225,24903680
1434196227,24903680
1434196229,24903680
1434196231,24903680
1434196233,24903680
1434196235,24903680
1434196237,24903680
1434196239,24903680
1434196241,24903680
1434196243,24903680
1434196245,24903680
1434196247,24903680
1434196249,24903680
1434196251,24903680
1434196253,24903680
1434196255,24903680
1434196257,24903680
1434196259,24903680
1434196261,24903680
1434196263,24903680
1434196265,24903680
1434196267,24903680
1434196269,24903680
1434196271,24903680
1434196273,24903680
1434196275,24903680
1434196277,24903680
1434196279,24903680
1434196281,24903680
1434196283,24903680
1434196285,24903680
1434196287,24903680
1434196289,24903680
1434196291,24903680
1434196293,24903680
1434196295,24903680
1434196297,24903680
1434196299,24903680
1434196301,24903680
1434196303,24903680
1434196305,24903680
1434196307,24903680
1434196309,24903680
1434196311,24903680
1434196313,24903680
1434196315,24903680
1434196317,24903680
1434196319,24903680
1434196321,24903680
1434196323,24903680
1434196325,24903680
1434196327,24903680
1434196329,24903680
1434196331,24903680
1434196333,24903680
1434196335,24903680
1434196337,24903680
1434196339,24903680
1434196341,24903680
1434196343,24903680
1434196345,24903680
1434196347,24903680
1434196349,24903680
1434196351,24903680
1434196353,24903680
1434196355,24903680
1434196357,24903680
1434196359,24903680
1434196361,24903680
1434196363,24903680
1434196365,24903680
1434196367,24903680
1434196369,24903680
1434196371,24903680
1434196373,24903680
1434196375,24903680
1434196377,24903680
1434196379,24903680
1434196381,24903680
1434196383,24903680
1434196385,24903680
1434196387,24903680
1434196389,24903680
1434196391,24903680
1434196393,24903680
1434196395,24903680
1434196397,24903680
1434196399,24903680
1434196401,24903680
1434196403,24903680
1434196405,24903680
1434196407,24903680
1434196409,24903680
1434196411,24903680
1434196413,24903680
1434196415,24903680
1434196417,24903680
1434196419,24903680
1434196421,24903680
1434196423,24903680
1434196425,24903680
1434196427,24903680
1434196429,24903680
1434196431,24903680
1434196433,24903680
1434196435,24903680
1434196437,24903680
1434196439,24903680
1434196441,24903680
1434196443,24903680
1434196445,24903680
1434196447,24903680
1434196449,24903680
1434196451,24903680
1434196453,24903680
1434196455,24903680
1434196457,24903680
1434196459,24903680
1434196461,24903680
1434196463,24903680
1434196465,24903680
1434196467,24903680
1434196469,24903680
1434196471,24903680
1434196473,24903680
1434196475,24903680
1434196477,24903680
1434196479,24903680
1434196481,24903680
1434196483,24903680
1434196485,24903680
1434196487,24903680
1434196489,24903680
1434196491,24903680
1434196493,24903680
1434196495,24903680
1434196497,24903680
1434196499,24903680
1434196501,24903680
1434196503,24903680
1434196505,24903680
1434196507,24903680
1434196509,24903680
1434196511,24903680
1434196513,24903680
1434196515,24903680
1434196517,24903680
1434196519,24903680
1434196521,24903680
1434196523,24903680
1434196525,24903680
1434196527,24903680
1434196529,24903680
1434196531,24903680
1434196533,24903680
1434196535,24903680
1434196537,24903680
1434196539,24903680
1434196541,24903680
1434196543,24903680
1434196545,24903680
1434196547,24903680
1434196549,24903680
1434196551,24903680
1434196553,24903680
1434196555,24903680
1434196557,24903680
1434196559,24903680
1434196561,24903680
1434196563,24903680
1434196565,24903680
1434196567,24903680
1434196569,24903680
1434196571,24903680
1434196573,24903680
1434196575,24903680
1434196577,24903680
1434196579,24903680
1434196581,24903680
1434196583,24903680
1434196585,24903680
1434196587,24903680
1434196589,24903680
1434196591,24903680
1434196593,24903680
1434196595,24903680
1434196597,24903680
1434196599,24903680
1434196601,24903680
1434196603,24903680
1434196605,24903680
1434196607,24903680
1434196609,24903680
1434196611,24903680
1434196613,24903680
1434196615,24903680
1434196617,24903680
1434196619,24903680
1434196621,24903680
1434196623,24903680
1434196625,24903680
1434196627,24903680
1434196629,24903680
1434196631,24903680
1434196633,24903680
1434196635,24903680
1434196637,24903680
1434196639,24903680
1434196641,24903680
1434196643,24903680
1434196645,24903680
1434196647,24903680
1434196649,24903680
1434196651,24903680
1434196653,24903680
1434196655,24903680
1434196657,24903680
1434196659,24903680
1434196661,24903680
1434196663,24903680
1434196665,24903680
1434196667,24903680
1434196669,24903680
1434196671,24903680
1434196673,24903680
1434196675,24903680
1434196677,24903680
1434196679,24903680
1434196681,24903680
1434196683,24903680
1434196685,24903680
1434196687,24903680
1434196689,24903680
1434196691,24903680
1434196693,24903680
1434196695,24903680
1434196697,24903680
1434196699,24903680
1434196701,24903680
1434196703,24903680
1434196705,24903680
1434196707,24903680
1434196709,24903680
1434196711,24903680
1434196713,24903680
1434196715,24903680
1434196717,24903680
1434196719,24903680
1434196721,24903680
1434196723,24903680
1434196725,24903680
1434196727,24903680
1434196729,24903680
1434196731,24903680
1434196733,24903680
1434196735,24903680
1434196737,24903680
1434196739,24903680
1434196741,24903680
1434196743,24903680
1434196745,24903680
1434196747,24903680
1434196749,24903680
1434196751,24903680
1434196753,24903680
1434196755,24903680
1434196757,24903680
1434196759,24903680
1434196761,24903680
1434196763,24903680
1434196765,24903680
1434196767,24903680
1434196769,24903680
1434196771,24903680
1434196773,24903680
1434196775,24903680
1434196777,24903680
1434196779,24903680
1434196781,24903680
1434196783,24903680
1434196785,24903680
1434196787,24903680
1434196789,24903680
1434196791,24903680
1434196793,24903680
1434196795,24903680
1434196797,24903680
1434196799,24903680
1434196801,24903680
1434196803,24903680
1434196805,24903680
1434196807,24903680
1434196809,24903680
1434196811,24903680
1434196813,24903680
1434196815,24903680
1434196817,24903680
1434196819,24903680
1434196821,24903680
1434196823,24903680
1434196825,24903680
1434196827,24903680
1434196829,24903680
1434196831,24903680
1434196833,24903680
1434196835,24903680
1434196837,24903680
1434196839,24903680
1434196841,24903680
1434196843,24903680
1434196845,24903680
1434196847,24903680
1434196849,24903680
1434196851,24903680
1434196853,24903680
1434196855,24903680
1434196857,24903680
1434196859,24903680
1434196861,24903680
1434196863,24903680
1434196865,24903680
1434196867,24903680
1434196869,24903680
1434196871,24903680
1434196873,24903680
1434196875,24903680
1434196877,24903680
1434196879,24903680
1434196881,24903680
1434196883,24903680
1434196885,24903680
1434196887,24903680
1434196889,24903680
1434196891,24903680
1434196893,24903680
1434196895,24903680
1434196897,24903680
1434196899,24903680
1434196901,24903680
1434196903,24903680
1434196905,24903680
1434196907,24903680
1434196909,24903680
1434196911,24903680
1434196913,24903680
1434196915,24903680
1434196917,24903680
1434196919,24903680
1434196921,24903680
1434196923,24903680
1434196925,24903680
1434196927,24903680
1434196929,24903680
1434196931,24903680
1434196933,24903680
1434196935,24903680
1434196937,24903680
1434196939,24903680
1434196941,24903680
