t,value
1434193822,21123760
1434193824,21123760
1434193826,22572800
1434193828,24212088
1434193830,24251552
1434193832,24251552
1434193834,24251552
1434193836,24251552
1434193838,25872656
1434193840,27551112
1434193842,27595248
1434193844,27595248
1434193846,27597336
1434193848,29038184
1434193850,30677472
1434193852,30716640
1434193854,30932824
1434193856,31110696
1434193858,32551624
1434193860,32593200
1434193862,34271656
1434193864,34271656
1434193866,35720176
1434193868,35720176
1434193870,35723384
1434193872,37404208
1434193874,37445144
1434193876,38962712
1434193878,38962712
1434193880,38962712
1434193882,39001880
1434193884,42090208
1434193886,42090208
1434193888,42090208
1434193890,42092576
1434193892,42131744
1434193894,45252888
1434193896,45252888
1434193898,45428168
1434193900,45428168
1434193902,46908296
1434193904,46908296
1434193906,48547584
1434193908,48547584
1434193910,48547584
1434193912,50104400
1434193914,50104400
1434193916,51743688
1434193918,51743688
1434193920,53236136
1434193922,53236136
1434193924,53283200
1434193926,53286416
1434193928,54925704
1434193930,56366632
1434193932,56366632
1434193934,56405800
1434193936,56405800
1434193938,59486040
1434193940,59486040
1434193942,59486040
1434193944,59566144
1434193946,59573808
1434193948,61014832
1434193950,62733152
1434193952,62733152
1434193954,62775536
1434193956,64224576
1434193958,64396640
1434193960,66035928
1434193962,66035928
1434193964,66075096
1434193966,67516024
1434193968,67516024
1434193970,69155312
1434193972,69155312
1434193974,69235408
1434193976,70676264
1434193978,70676264
1434193980,70678632
1434193982,72321128
1434193984,73801320
1434193986,73877936
1434193988,73877936
1434193990,73877936
1434193992,75525120
1434193994,77005160
1434193996,77007552
1434193998,77007552
1434194000,77007552
1434194002,78456592
1434194004,80136816
1434194006,80175984
1434194008,80175984
1434194010,80179200
1434194012,81620064
1434194014,83259352
1434194016,83298520
1434194018,83470584
1434194020,84911528
1434194022,84988144
1434194024,84995808
1434194026,86715824
1434194028,86715824
1434194030,88156848
1434194032,88156848
1434194034,88156848
1434194036,89835304
1434194038,91287560
1434194040,91289656
1434194042,91289656
1434194044,91289656
1434194046,91328824
1434194048,94408976
1434194050,94408976
1434194052,94408976
1434194054,94449904
1434194056,95930312
1434194058,97569600
1434194060,97646216
1434194062,97654112
1434194064,97654112
1434194066,99137520
1434194068,99137520
1434194070,100778904
1434194072,100778904
1434194074,102268872
1434194076,102308040
1434194078,102480104
1434194080,104119392
1434194082,104119392
1434194084,105560256
1434194086,105560552
1434194088,105599720
1434194090,105599720
1434194092,108679952
1434194094,108683168
1434194096,108683168
1434194098,108722336
1434194100,108801056
1434194102,111881368
1434194104,111929968
1434194106,111929968
1434194108,111969144
1434194110,113418184
1434194112,115057472
1434194114,115057472
1434194116,115057768
1434194118,115096936
1434194120,116537800
1434194122,116541008
1434194124,118221224
1434194126,118221224
1434194128,119701240
1434194130,119711232
1434194132,119711232
1434194134,121350520
1434194136,121350520
1434194138,123002616
1434194140,123002616
1434194142,123002616
1434194144,123079240
1434194146,124759760
1434194148,126239880
1434194150,126243096
1434194152,126243096
1434194154,126243096
1434194156,129331424
1434194158,129370592
1434194160,129372688
1434194162,129372688
1434194164,129372688
1434194166,130813616
1434194168,132452904
1434194170,132492080
1434194172,133932928
1434194174,133932928
1434194176,133977360
1434194178,135693272
1434194180,135732440
1434194182,135732440
1434194184,137181144
1434194186,137181144
1434194188,137195096
1434194190,138875648
1434194192,140324688
1434194194,140324688
1434194196,140372664
1434194198,140552632
1434194200,142231088
1434194202,143672016
1434194204,143675224
1434194206,143675520
1434194208,143675520
1434194210,145155536
1434194212,146794824
1434194214,146794824
1434194216,146835752
1434194218,146835752
1434194220,148318056
1434194222,149957344
1434194224,149957344
1434194226,150033968
1434194228,151483008
1434194230,151522184
1434194232,151525400
1434194234,153164688
1434194236,153164984
1434194238,154646840
1434194240,154646840
1434194242,154686008
1434194244,156325296
1434194246,157766144
1434194248,157766144
1434194250,157768240
1434194252,157807408
1434194254,159446696
1434194256,160887736
1434194258,161100728
1434194260,161103936
1434194262,161143112
1434194264,162599816
1434194266,164241496
1434194268,164249392
1434194270,164326016
1434194272,164365184
1434194274,165806112
1434194276,167445400
1434194278,167445400
1434194280,167445400
1434194282,9943112
1434194284,11491864
1434194286,11517792
1434194288,11517792
1434194290,11517792
1434194292,13067824
1434194294,14682200
1434194296,14756264
1434194298,14756264
1434194300,14756264
1434194302,16306208
1434194304,17915024
1434194306,17948952
1434194308,17948952
1434194310,18007352
1434194312,19557328
1434194314,21171704
1434194316,21171704
1434194318,21345592
1434194320,22856432
1434194322,22895560
1434194324,22895560
1434194326,24514560
1434194328,24514560
1434194330,26025560
1434194332,26065144
1434194334,26104280
1434194336,27710488
1434194338,27774008
1434194340,29285288
1434194342,29285288
1434194344,29324416
1434194346,30938792
1434194348,30975248
1434194350,32486072
1434194352,32486072
1434194354,32525200
1434194356,32527288
1434194358,35660664
1434194360,35660664
1434194362,35694592
1434194364,35733720
1434194366,35733720
1434194368,38867096
1434194370,38869920
1434194372,38869920
1434194374,38909048
1434194376,38909048
1434194378,40635864
1434194380,42313968
1434194382,42313968
1434194384,42353096
1434194386,42355184
1434194388,43874184
1434194390,45480400
1434194392,45482928
1434194394,45522056
1434194396,47038320
1434194398,47038320
1434194400,48652992
1434194402,48711056
1434194404,48784112
1434194406,50294928
1434194408,50294928
1434194410,50294928
1434194412,51909304
1434194414,51911832
1434194416,53463864
1434194418,53463864
1434194420,53463864
1434194422,55070072
1434194424,55070072
1434194426,56620024
1434194428,56653944
1434194430,56659904
1434194432,58274280
1434194434,59785200
1434194436,59884936
1434194438,60058824
1434194440,60058824
1434194442,60058824
1434194444,63218024
1434194446,63259240
1434194448,63259240
1434194450,63259240
1434194452,63264688
1434194454,66389880
1434194456,66429008
1434194458,66431544
1434194460,66465760
1434194462,66465760
1434194464,67976600
1434194466,69630112
1434194468,69688176
1434194470,69688176
1434194472,71199016
1434194474,71199016
1434194476,72846464
1434194478,72846464
1434194480,72854664
1434194482,74365664
1434194484,74365664
1434194486,76053088
1434194488,76053088
1434194490,76053384
1434194492,77564368
1434194494,77564368
1434194496,77564368
1434194498,79391760
1434194500,79483760
1434194502,80997112
1434194504,80997112
1434194506,80999200
1434194508,82649976
1434194510,84168976
1434194512,84168976
1434194514,84168976
1434194516,84168976
1434194518,85822480
1434194520,87342072
1434194522,87342072
1434194524,87402664
1434194526,87436592
1434194528,87475728
1434194530,90614768
1434194532,90614768
1434194534,90614768
1434194536,90617136
1434194538,90656264
1434194540,93823568
1434194542,93823568
1434194544,93823568
1434194546,93826104
1434194548,95376048
1434194550,95376048
1434194552,96990424
1434194554,96990424
1434194556,96999888
1434194558,98781784
1434194560,98786496
1434194562,100392776
1434194564,100426696
1434194566,100434512
1434194568,101986984
1434194570,101986984
1434194572,103601360
1434194574,103601360
1434194576,103601360
1434194578,105117848
1434194580,105190896
1434194582,105190896
1434194584,106805272
1434194586,108316192
1434194588,108318728
1434194590,108357856
1434194592,108415920
1434194594,110022112
1434194596,111535384
1434194598,111535384
1434194600,111574520
1434194602,111574520
1434194604,113222824
1434194606,114733640
1434194608,114733640
1434194610,114775304
1434194612,114775304
1434194614,114775304
1434194616,117958568
1434194618,118132456
1434194620,118171584
1434194622,118177032
1434194624,119687872
1434194626,121304616
1434194628,121310280
1434194630,121383336
1434194632,121385864
1434194634,122896864
1434194636,122896864
1434194638,124511240
1434194640,124550368
1434194642,124550368
1434194644,126095272
1434194646,126095272
1434194648,127759560
1434194650,127798688
1434194652,129317688
1434194654,129320216
1434194656,129322584
1434194658,130936960
1434194660,130970880
1434194662,132529008
1434194664,132529008
1434194666,132529008
1434194668,132529008
1434194670,134143384
1434194672,135701512
1434194674,135701512
1434194676,135704040
1434194678,135889040
1434194680,137553296
1434194682,139111424
1434194684,139111424
1434194686,139147992
1434194688,139147992
1434194690,142273200
1434194692,142312328
1434194694,142319400
1434194696,142354840
1434194698,142371520
1434194700,143882408
1434194702,145577056
1434194704,145577056
1434194706,145577056
1434194708,145577056
1434194710,147145944
1434194712,148799456
1434194714,148799456
1434194716,148801824
1434194718,148835752
1434194720,150346592
1434194722,150388256
1434194724,152002632
1434194726,152002632
1434194728,153519232
1434194730,153519232
1434194732,153558360
1434194734,155170088
1434194736,155170088
1434194738,156854880
1434194740,156854880
1434194742,156954600
1434194744,158602896
1434194746,158605424
1434194748,160116264
1434194750,160116264
1434194752,160116264
1434194754,160155392
1434194756,161769768
1434194758,163280576
1434194760,163314496
1434194762,163314496
1434194764,163356152
1434194766,166473184
1434194768,166473184
1434194770,166473184
1434194772,166473184
1434194774,166546232
1434194776,169737816
1434194778,169737816
1434194780,169737816
1434194782,169737816
1434194784,169776944
1434194786,9967064
1434194788,11546960
1434194790,11633688
1434194792,11633688
1434194794,11633688
1434194796,14814768
1434194798,15016880
1434194800,15016880
1434194802,15016880
1434194804,15018976
1434194806,16619704
1434194808,18228576
1434194810,18228576
1434194812,18228576
1434194814,18228576
1434194816,19829008
1434194818,21446160
1434194820,21476472
1434194822,21482680
1434194824,21482680
1434194826,23047888
1434194828,24667664
1434194830,24667664
1434194832,24667664
1434194834,25407496
1434194836,27067272
1434194838,28687048
1434194840,28689144
1434194842,28689144
1434194844,28689144
1434194846,30250448
1434194848,30289576
1434194850,31870224
1434194852,31870224
1434194854,31943120
1434194856,33504424
1434194858,33510632
1434194860,35130408
1434194862,35130408
1434194864,35130408
1434194866,36694104
1434194868,36698008
1434194870,38317784
1434194872,38317784
1434194874,39879088
1434194876,39881184
1434194878,39881184
1434194880,39925944
1434194882,41545720
1434194884,43107024
1434194886,43107024
1434194888,43107024
1434194890,43135248
1434194892,44755024
1434194894,46322552
1434194896,46324944
1434194898,46324944
1434194900,46324944
1434194902,47905592
1434194904,49943296
1434194906,49943296
1434194908,49947200
1434194910,49975424
1434194912,51558168
1434194914,53158600
1434194916,53158600
1434194918,53158600
1434194920,53160688
1434194922,54750216
1434194924,56414664
1434194926,56414960
1434194928,56414960
1434194930,57982480
1434194932,57982480
1434194934,59630480
1434194936,59630480
1434194938,59630480
1434194940,61193872
1434194942,61193872
1434194944,62813648
1434194946,62841872
1434194948,64407080
1434194950,64409176
1434194952,64409176
1434194954,66073608
1434194956,66102128
1434194958,67663432
1434194960,67663432
1434194962,67663432
1434194964,67663432
1434194966,70848632
1434194968,70853896
1434194970,70887432
1434194972,70890576
1434194974,72451880
1434194976,74071656
1434194978,74245544
1434194980,74245544
1434194982,74245544
1434194984,75806848
1434194986,77504048
1434194988,77504048
1434194990,77507952
1434194992,79069256
1434194994,79069256
1434194996,79108384
1434194998,80689032
1434195000,80717256
1434195002,82282688
1434195004,82284776
1434195006,82323904
1434195008,83904552
1434195010,85494088
1434195012,85494088
1434195014,85494088
1434195016,85534112
1434195018,88720720
1434195020,88720720
1434195022,88751048
1434195024,88751048
1434195026,88790176
1434195028,91932128
1434195030,91938120
1434195032,91938120
1434195034,91966344
1434195036,93566776
1434195038,93744784
1434195040,95327520
1434195042,95327520
1434195044,95327520
1434195046,96956536
1434195048,97001192
1434195050,98581840
1434195052,98581840
1434195054,100143144
1434195056,100143144
1434195058,100189080
1434195060,101781240
1434195062,103356720
1434195064,103361432
1434195066,103399168
1434195068,103438296
1434195070,105022848
1434195072,106628808
1434195074,106632936
1434195076,106635328
1434195078,106674456
1434195080,108235760
1434195082,109816408
1434195084,109816408
1434195086,109844656
1434195088,109883784
1434195090,111447176
1434195092,113019664
1434195094,113138720
1434195096,113183376
1434195098,114957704
1434195100,114957704
1434195102,116566576
1434195104,116566576
1434195106,118127880
1434195108,118167008
1434195110,118203256
1434195112,119785992
1434195114,121347296
1434195116,121347296
1434195118,121431080
1434195120,121431672
1434195122,123021216
1434195124,124601864
1434195126,124641000
1434195128,124641000
1434195130,126204392
1434195132,126204392
1434195134,127829696
1434195136,127899584
1434195138,129460888
1434195140,129460888
1434195142,129460888
1434195144,131069768
1434195146,132674328
1434195148,132676424
1434195150,132682712
1434195152,132718016
1434195154,134279320
1434195156,135943752
1434195158,136117640
1434195160,136117640
1434195162,137678944
1434195164,137718080
1434195166,139331432
1434195168,139331432
1434195170,140892736
1434195172,140892736
1434195174,140976520
1434195176,142557168
1434195178,144118472
1434195180,144146760
1434195182,144150880
1434195184,144192104
1434195186,147334056
1434195188,147334056
1434195190,147362288
1434195192,147366192
1434195194,149011280
1434195196,149013648
1434195198,150622528
1434195200,150622528
1434195202,152185920
1434195204,152225048
1434195206,152225048
1434195208,153805696
1434195210,155395232
1434195212,155434368
1434195214,155434368
1434195216,155479032
1434195218,158799000
1434195220,158829328
1434195222,158868456
1434195224,158868456
1434195226,160432128
1434195228,162012776
1434195230,162012776
1434195232,162100464
1434195234,163661768
1434195236,163689992
1434195238,163692088
1434195240,165272736
1434195242,166873168
1434195244,166873168
1434195246,166873168
1434195248,166917824
1434195250,170079840
1434195252,170118968
1434195254,170123088
1434195256,170127552
1434195258,9945208
1434195260,11585336
1434195262,11593816
1434195264,11593816
1434195266,11593816
1434195268,14795944
1434195270,14897624
1434195272,14897624
1434195274,14897624
1434195276,16568160
1434195278,18322416
1434195280,18349320
1434195282,18349320
1434195284,19980560
1434195286,20022648
1434195288,20062752
1434195290,21603072
1434195292,23234312
1434195294,23263312
1434195296,23301992
1434195298,23301992
1434195300,26512848
1434195302,26512848
1434195304,26512848
1434195306,26551528
1434195308,26578440
1434195310,29750000
1434195312,29753120
1434195314,29755208
1434195316,29831448
1434195318,31465592
1434195320,33005912
1434195322,33032816
1434195324,33071496
1434195326,34702736
1434195328,34702736
1434195330,36282352
1434195332,36284448
1434195334,37954376
1434195336,37981288
1434195338,38156544
1434195340,39699984
1434195342,41368424
1434195344,41407104
1434195346,41434888
1434195348,41437792
1434195350,45014960
1434195352,45014960
1434195354,45139832
1434195356,45200792
1434195358,45200792
1434195360,48401712
1434195362,48401712
1434195364,48440392
1434195366,48443512
1434195368,50076840
1434195370,51617160
1434195372,51654360
1434195374,51693040
1434195376,53324280
1434195378,53327184
1434195380,53327184
1434195382,54871776
1434195384,56503016
1434195386,56545936
1434195388,56545936
1434195390,56613440
1434195392,59785000
1434195394,59788112
1434195396,59826792
1434195398,59826792
1434195400,59826792
1434195402,62998352
1434195404,63000448
1434195406,63000448
1434195408,63068936
1434195410,64700176
1434195412,66240496
1434195414,66240496
1434195416,66240496
1434195418,67910416
1434195420,67915904
1434195422,72877704
1434195435,34924920
1434195437,48606768
1434195439,49088584
1434195441,49338056
1434195443,51004968
1434195445,51478224
1434195447,62931704
1434195449,63182792
1434195451,63657832
1434195453,63908776
1434195455,65531336
1434195457,65997696
1434195459,66239920
1434195461,66482272
1434195463,66948824
1434195465,67191048
1434195467,67433512
1434195469,67899872
1434195471,68142096
1434195473,68384560
1434195475,68850920
1434195477,69093368
1434195479,69335688
1434195481,69802048
1434195483,70044272
1434195485,70278448
1434195487,70753016
1434195489,70995336
1434195491,71237736
1434195493,73076296
1434195495,73318616
1434195497,73560840
1434195499,74027296
1434195501,74269520
1434195503,74503648
1434195505,74978216
1434195507,75220440
1434195509,75462760
1434195511,75929216
1434195513,76171344
1434195515,76405424
1434195517,76879992
1434195519,79811840
1434195521,80054096
1434195523,80520648
1434195525,80762872
1434195527,81004064
1434195529,81471360
1434195531,81712552
1434195533,81954776
1434195535,82422168
1434195537,82664616
1434195539,82906840
1434195541,83373200
1434195543,83615520
1434195545,83856616
1434195547,84322976
1434195549,84566232
1434195551,84808584
1434195553,86903784
1434195555,87144976
1434195557,87388232
1434195559,87853560
1434195561,88096912
1434195563,88338104
1434195565,88804464
1434195567,89046592
1434195569,89288816
1434195571,89755176
1434195573,89997400
1434195575,90239624
1434195577,90707016
1434195579,91172392
1434195581,91413688
1434195583,91879144
1434195585,92120336
1434195587,92361528
1434195589,92851576
1434195591,94518232
1434195593,94759424
1434195595,95224808
1434195597,95466000
1434195599,95707096
1434195601,95940176
1434195603,96413712
1434195605,96654808
1434195607,96896128
1434195609,97361584
1434195611,97602776
1434195613,98100760
1434195615,98590712
1434195617,98831904
1434195619,99073096
1434195621,99538576
1434195623,99779768
1434195625,100020960
1434195627,100254040
1434195629,100727576
1434195631,100968768
1434195633,101210000
1434195635,101675408
1434195637,101916600
1434195639,102157792
1434195641,102647840
1434195643,102889032
1434195645,103130320
1434195647,103595664
1434195649,103836856
1434195651,104077952
1434195653,104311032
1434195655,104784664
1434195657,105025856
1434195659,105267248
1434195661,105732688
1434195663,105973880
1434195665,106215072
1434195667,106705024
1434195669,106946216
1434195671,107187408
1434195673,107909808
1434195675,108151000
1434195677,108392192
1434195679,108625272
1434195681,109098904
1434195683,109340096
1434195685,109581392
1434195687,110046832
1434195689,110288120
1434195691,110529312
1434195693,111019264
1434195695,111260552
1434195697,111501744
1434195699,111950776
1434195701,112175688
1434195703,113788600
1434195705,114254080
1434195707,114495272
1434195709,114736560
1434195711,115201904
1434195713,115443096
1434195715,115684288
1434195717,116149768
1434195719,116390960
1434195721,116632152
1434195723,116865328
1434195725,117338768
1434195727,117579960
1434195729,117821280
1434195731,118286752
1434195733,118784864
1434195735,119026056
1434195737,119516008
1434195739,119757200
1434195741,119998488
1434195743,120463872
1434195745,120705064
1434195747,120946256
1434195749,121179336
1434195751,121652872
1434195753,121894064
1434195755,122135384
1434195757,122600856
1434195759,122842048
1434195761,123083336
1434195763,123573288
1434195765,123814480
1434195767,124055672
1434195769,124521056
1434195771,126133984
1434195773,126375176
1434195775,126608256
1434195777,127081888
1434195779,127322984
1434195781,127564304
1434195783,128029696
1434195785,128270888
1434195787,128512176
1434195789,129002224
1434195791,129243416
1434195793,129741528
1434195795,130206968
1434195797,130448160
1434195799,130689352
1434195801,130922528
1434195803,131396064
1434195805,131637256
1434195807,131878552
1434195809,132344024
1434195811,132585216
1434195813,132826408
1434195815,133316360
1434195817,133557648
1434195819,133798840
1434195821,134264224
1434195823,134505512
1434195825,134746704
1434195827,134979784
1434195829,135453416
1434195831,135694608
1434195833,135935864
1434195835,136401256
1434195837,136642448
1434195839,136883544
1434195841,137373496
1434195843,137614688
1434195845,137855880
1434195847,138321224
1434195849,138562416
1434195851,138803608
1434195853,142672072
1434195855,144517224
1434195857,144758416
1434195859,145240384
1434195861,145722128
1434195863,145963320
1434195865,146204480
1434195867,146669960
1434195869,146911152
1434195871,147376400
1434195873,147841744
1434195875,148083032
1434195877,148324224
1434195879,148789568
1434195881,149030760
1434195883,149280160
1434195885,149745584
1434195887,150219072
1434195889,150460264
1434195891,150701560
1434195893,151166936
1434195895,151408128
1434195897,151889872
1434195899,152379920
1434195901,152621112
1434195903,152862304
1434195905,153310640
1434195907,12718360
1434195909,12842768
1434195911,13745120
1434195913,15783200
1434195915,15924040
1434195917,16742464
1434195919,16743552
1434195921,16753040
1434195923,17703152
1434195925,17704240
1434195927,17828624
1434195929,18638960
1434195931,18640048
1434195933,19466680
1434195935,19599248
1434195937,19600336
1434195939,20418760
1434195941,20419848
1434195943,21369880
1434195945,21371064
1434195947,21372056
1434195949,22190480
1434195951,22331256
1434195953,22332344
1434195955,23142600
1434195957,23151992
1434195959,24101896
1434195961,24102984
1434195963,24112376
1434195965,25062376
1434195967,25063464
1434195969,25064552
1434195971,26014384
1434195973,26227656
1434195975,27037904
1434195977,27047392
1434195979,27048480
1434195981,27990200
1434195983,27991288
1434195985,28809712
1434195987,28950488
1434195989,28951576
1434195991,29770192
1434195993,29910968
1434195995,29912056
1434195997,30722384
1434195999,30723376
1434196001,31550104
1434196003,31682672
1434196005,31683664
1434196007,32502184
1434196009,32643056
1434196011,33453296
1434196013,33454480
1434196015,33455568
1434196017,34413680
1434196019,34414576
1434196021,34415664
1434196023,35234088
1434196025,36267984
1434196027,37086504
1434196029,37227280
1434196031,37228368
1434196033,38398568
1434196035,38539416
1434196037,38540600
1434196039,39474136
1434196041,39475224
1434196043,40425304
1434196045,40426296
1434196047,40550776
1434196049,41500920
1434196051,41502008
1434196053,42435680
1434196055,42436736
1434196057,42577688
1434196059,43396016
1434196061,43520400
1434196063,43644776
1434196065,44455112
1434196067,44595912
1434196069,45414336
1434196071,45555320
1434196073,45556408
1434196075,46498128
1434196077,46622600
1434196079,47432752
1434196081,48945376
1434196083,48946464
1434196085,49888112
1434196087,51813136
1434196089,51945736
1434196091,52879384
1434196093,53092584
1434196095,54050816
1434196097,54051904
1434196099,55087152
1434196101,65974768
1434196103,66115160
1434196105,66239120
1434196107,67048832
1434196109,67189232
1434196111,67998960
1434196113,68122896
1434196115,68123464
1434196117,69073152
1434196119,75897384
1434196121,76715328
1434196123,77806064
1434196125,78018792
1434196127,78960168
1434196129,78960808
1434196131,79092856
1434196133,80042408
1434196135,80042976
1434196137,80992432
1434196139,80993000
1434196141,81125144
1434196143,81943120
1434196145,82075168
1434196147,82075808
1434196149,83025288
1434196151,83025832
1434196153,83157880
1434196155,84107240
1434196157,84107880
1434196159,85057168
1434196161,85057808
1434196163,86139136
1434196165,87080432
1434196167,87080904
1434196169,87213072
1434196171,88170664
1434196173,88302784
1434196175,89252168
1434196177,89252808
1434196179,89384856
1434196181,90334312
1434196183,90466360
1434196185,90598480
1434196187,91547864
1434196189,91548408
1434196191,92497864
1434196193,92629912
1434196195,92762032
1434196197,93711320
1434196199,93711960
1434196201,93844008
1434196203,94793560
1434196205,94925608
1434196207,95874968
1434196209,96007016
1434196211,96007656
1434196213,97169128
1434196215,97301248
1434196217,97433296
1434196219,98382752
1434196221,99349816
1434196223,99481840
1434196225,100431224
1434196227,100563344
1434196229,101512728
1434196231,101644848
1434196233,101645416
1434196235,102594872
1434196237,102726896
1434196239,102859040
1434196241,103808376
1434196243,103809016
1434196245,104758376
1434196247,104890520
1434196249,105022568
1434196251,105972024
1434196253,106104072
1434196255,106236288
1434196257,107054192
1434196259,107186312
1434196261,108135696
1434196263,108267912
1434196265,108268480
1434196267,109217936
1434196269,109349984
1434196271,109482104
1434196273,110643576
1434196275,110775696
1434196277,111593600
1434196279,111725720
1434196281,111857768
1434196283,112807224
1434196285,112939272
1434196287,112939912
1434196289,113889296
1434196291,114021416
1434196293,114153464
1434196295,115102920
1434196297,116145808
1434196299,117913040
1434196301,118045160
1434196303,118177208
1434196305,119126664
1434196307,119258712
1434196309,119259352
1434196311,120200544
1434196313,120464144
1434196315,121282048
1434196317,121414168
1434196319,121546216
1434196321,122364192
1434196323,122496336
1434196325,122628456
1434196327,123577840
1434196329,123709960
1434196331,124527864
1434196333,124872072
1434196335,125004216
1434196337,125953576
1434196339,126085720
1434196341,126217840
1434196343,127035744
1434196345,127167864
1434196347,128117248
1434196349,128249368
1434196351,128381416
1434196353,129199392
1434196355,129331440
1434196357,129463560
1434196359,130412944
1434196361,130545064
1434196363,130677208
1434196365,131495112
1434196367,131627232
1434196369,132576616
1434196371,132708736
1434196373,132840784
1434196375,135030432
1434196377,135162248
1434196379,135294136
1434196381,136243216
1434196383,136375104
1434196385,137324328
1434196387,137324736
1434196389,137456480
1434196391,138405776
1434196393,138749680
1434196395,138881568
1434196397,139699240
1434196399,139831128
1434196401,140780280
1434196403,140912168
1434196405,141043984
1434196407,141993208
1434196409,141993616
1434196411,142256984
1434196413,143074656
1434196415,143206472
1434196417,143553216
1434196419,10506504
1434196421,11317976
1434196423,11911272
1434196425,12138760
1434196427,13223392
1434196429,13450880
1434196431,13451968
1434196433,14763000
1434196435,14764088
1434196437,14991704
1434196439,15657288
1434196441,16968512
1434196443,16969600
1434196445,17197088
1434196447,18281720
1434196449,18509400
1434196451,18510488
1434196453,18737976
1434196455,19822704
1434196457,20050288
1434196459,20051184
1434196461,20052464
1434196463,21363496
1434196465,21364584
1434196467,21592264
1434196469,22676896
1434196471,22904384
1434196473,22905472
1434196475,23132960
1434196477,24217784
1434196479,24445272
1434196481,24446360
1434196483,25757584
1434196485,25758672
1434196487,25986160
1434196489,25987248
1434196491,27298280
1434196493,27299368
1434196495,27527048
1434196497,27528136
1434196499,28612864
1434196501,28840352
1434196503,28841536
1434196505,30152568
1434196507,30153656
1434196509,30381336
1434196511,30382328
1434196513,31884256
1434196515,31885344
1434196517,32113024
1434196519,33197656
1434196521,33425336
1434196523,33426424
1434196525,33653912
1434196527,35394304
1434196529,35621792
1434196531,35622880
1434196533,36933912
1434196535,36935096
1434196537,36936280
1434196539,37163768
1434196541,38898728
1434196543,39126216
1434196545,39127400
1434196547,39354984
1434196549,40439616
1434196551,40667104
1434196553,40668192
1434196555,41979416
1434196557,42591672
1434196559,42819256
1434196561,42820344
1434196563,44131280
1434196565,44132560
1434196567,44360048
1434196569,45444680
1434196571,45672264
1434196573,45864344
1434196575,45865432
1434196577,47176560
1434196579,47177744
1434196581,47405232
1434196583,48489864
1434196585,48717352
1434196587,48718632
1434196589,48946120
1434196591,50030752
1434196593,50258240
1434196595,50259520
1434196597,50487008
1434196599,51571640
1434196601,51799224
1434196603,51800408
1434196605,53111440
1434196607,53112528
1434196609,53340016
1434196611,53341200
1434196613,54425928
1434196615,54653416
1434196617,54654504
1434196619,55965488
1434196621,55966576
1434196623,57565976
1434196625,57566936
1434196627,58877968
1434196629,58879152
1434196631,59106608
1434196633,60382328
1434196635,60609816
1434196637,60611000
1434196639,60838584
1434196641,61923216
1434196643,62150704
1434196645,62151888
1434196647,62379376
1434196649,63464008
1434196651,63465192
1434196653,63692680
1434196655,64777312
1434196657,65004896
1434196659,65005792
1434196661,65233280
1434196663,68222000
1434196665,68449584
1434196667,68677072
1434196669,69761608
1434196671,69989096
1434196673,69990184
1434196675,70217672
1434196677,71528704
1434196679,71529792
1434196681,71757280
1434196683,71984768
1434196685,73069400
1434196687,73296888
1434196689,73524280
1434196691,74608912
1434196693,75027392
1434196695,75639648
1434196697,75867040
1434196699,77178168
1434196701,77179160
1434196703,77406648
1434196705,78717680
1434196707,78718768
1434196709,78946256
1434196711,78947344
1434196713,80258376
1434196715,80485864
1434196717,80486856
1434196719,81797984
1434196721,82025472
1434196723,82026464
1434196725,82253952
1434196727,83565080
1434196729,83566168
1434196731,83793752
1434196733,85100256
1434196735,86411384
1434196737,86638872
1434196739,86640056
1434196741,87950992
1434196743,88178480
1434196745,88179568
1434196747,88407056
1434196749,89491784
1434196751,93310080
1434196753,101828952
1434196755,110996312
1434196757,111223368
1434196759,111450424
1434196761,111451080
1434196763,112761704
1434196765,112988784
1434196767,112989440
1434196769,114300040
1434196771,114300696
1434196773,114527776
1434196775,114754832
1434196777,115839008
1434196779,116066064
1434196781,116293120
1434196783,116293776
1434196785,117604376
1434196787,117605032
1434196789,117832112
1434196791,119142736
1434196793,119143392
1434196795,119370448
1434196797,119597504
1434196799,120681704
1434196801,120908760
1434196803,121135816
1434196805,122219992
1434196807,122447048
1434196809,122447704
1434196811,122674760
1434196813,124176352
1434196815,124177008
1434196817,124404064
1434196819,125714688
1434196821,125941744
1434196823,125942400
1434196825,125943032
1434196827,127253632
1434196829,128091856
1434196831,128092512
1434196833,128319568
1434196835,129630168
1434196837,129857248
1434196839,129857904
1434196841,131168504
1434196843,131169160
1434196845,131396192
1434196847,131396848
1434196849,132707472
1434196851,132934528
1434196853,132935208
1434196855,134245808
1434196857,135123120
1434196859,135350200
1434196861,135350856
1434196863,136435080
1434196865,136662136
1434196867,136889192
1434196869,136889848
1434196871,138200472
1434196873,138618520
1434196875,139274496
1434196877,140585120
1434196879,140812200
1434196881,140812856
1434196883,141039912
1434196885,15186032
1434196887,20822256
1434196889,20822936
1434196891,21169128
1434196893,22373672
1434196895,22719840
1434196897,22720520
1434196899,22721200
1434196901,24263256
1434196903,24264008
1434196905,24610200
1434196907,24610856
1434196909,25807328
1434196911,26153520
1434196913,26154200
1434196915,26500392
1434196917,28303456
1434196919,28649416
1434196921,28649864
1434196923,28995824
1434196925,30192112
1434196927,30192536
1434196929,30538496
1434196931,30538952
1434196933,31990384
1434196935,32336344
1434196937,32336768
1434196939,32682728
1434196941,33887128
