t,value
1434195042,6755
1434195044,6755
1434195046,6755
1434195048,6755
1434195050,6755
1434195052,6755
1434195054,6755
1434195056,6755
1434195058,6755
1434195060,6755
1434195062,6755
1434195064,6755
1434195066,6755
1434195068,6755
1434195070,6755
1434195072,6755
1434195074,6755
1434195076,6755
1434195078,6755
1434195080,6755
1434195082,6755
1434195084,6755
1434195086,6755
1434195088,6755
1434195090,6755
1434195092,6755
1434195094,6755
1434195096,6755
1434195098,6755
1434195100,6755
1434195102,6755
1434195104,6755
1434195106,6755
1434195108,6755
1434195110,6755
1434195112,6755
1434195114,6755
1434195116,6755
1434195118,6755
1434195120,6755
1434195122,6755
1434195124,6755
1434195126,6755
1434195128,6755
1434195130,6755
1434195132,6755
1434195134,6755
1434195136,6755
1434195138,6755
1434195140,6755
1434195142,6755
1434195144,6755
1434195146,6755
1434195148,6755
1434195150,6755
1434195152,6755
1434195154,6755
1434195156,6755
1434195158,6755
1434195160,6755
1434195162,6755
1434195164,6755
1434195166,6755
1434195168,6755
1434195170,6755
1434195172,6755
1434195174,6755
1434195176,6755
1434195178,6755
1434195180,6755
1434195182,6755
1434195184,6755
1434195186,6755
1434195188,6755
1434195190,6755
1434195192,6755
1434195194,6755
1434195196,6755
1434195198,6755
1434195200,6755
1434195202,6755
1434195204,6755
1434195206,6755
1434195208,6755
1434195210,6755
1434195212,6755
1434195214,6755
1434195216,6755
1434195218,6755
1434195220,6755
1434195222,6755
1434195224,6755
1434195226,6755
1434195228,6755
1434195230,6755
1434195232,6755
1434195234,6755
1434195236,6755
1434195238,6755
1434195240,6755
1434195242,6755
1434195244,6755
1434195246,6755
1434195248,6755
1434195250,6755
1434195252,6755
1434195254,6755
1434195256,6755
1434195258,6812
1434195260,6812
1434195262,6812
1434195264,6812
1434195266,6812
1434195268,6812
1434195270,6812
1434195272,6812
1434195274,6812
1434195276,6812
1434195278,6812
1434195280,6812
1434195282,6812
1434195284,6812
1434195286,6812
1434195288,6812
1434195290,6812
1434195292,6812
1434195294,6812
1434195296,6812
1434195298,6812
1434195300,6812
1434195302,6812
1434195304,6812
1434195306,6812
1434195308,6812
1434195310,6812
1434195312,6812
1434195314,6812
1434195316,6812
1434195318,6812
1434195320,6812
1434195322,6812
1434195324,6812
1434195326,6812
1434195328,6812
1434195330,6812
1434195332,6812
1434195334,6812
1434195336,6812
1434195338,6812
1434195340,6812
1434195342,6812
1434195344,6812
1434195346,6812
1434195348,6812
1434195350,6812
1434195352,6812
1434195354,6812
1434195356,6812
1434195358,6812
1434195360,6812
1434195362,6812
1434195364,6812
1434195366,6812
1434195368,6812
1434195370,6812
1434195372,6812
1434195374,6812
1434195376,6812
1434195378,6812
1434195380,6812
1434195382,6812
1434195384,6812
1434195386,6812
1434195388,6812
1434195390,6812
1434195392,6812
1434195394,6812
1434195396,6812
1434195398,6812
1434195400,6812
1434195402,6812
1434195404,6812
1434195406,6812
1434195408,6812
1434195410,6812
1434195412,6812
1434195414,6812
1434195416,6812
1434195418,6812
1434195420,6812
1434195422,6812
1434195435,59
1434195437,59
1434195439,59
1434195441,59
1434195443,59
1434195445,59
1434195447,59
1434195449,59
1434195451,59
1434195453,59
1434195455,59
1434195457,59
1434195459,59
1434195461,59
1434195463,59
1434195465,59
1434195467,59
1434195469,59
1434195471,59
1434195473,59
1434195475,59
1434195477,59
1434195479,59
1434195481,59
1434195483,59
1434195485,59
1434195487,59
1434195489,59
1434195491,59
1434195493,59
1434195495,59
1434195497,59
1434195499,59
1434195501,59
1434195503,59
1434195505,59
1434195507,59
1434195509,59
1434195511,59
1434195513,59
1434195515,59
1434195517,59
1434195519,59
1434195521,59
1434195523,59
1434195525,59
1434195527,59
1434195529,59
1434195531,59
1434195533,59
1434195535,59
1434195537,59
1434195539,59
1434195541,59
1434195543,59
1434195545,59
1434195547,59
1434195549,59
1434195551,59
1434195553,59
1434195555,59
1434195557,59
1434195559,59
1434195561,59
1434195563,59
1434195565,59
1434195567,59
1434195569,59
1434195571,59
1434195573,59
1434195575,59
1434195577,59
1434195579,59
1434195581,59
1434195583,59
1434195585,59
1434195587,59
1434195589,59
1434195591,59
1434195593,59
1434195595,59
1434195597,59
1434195599,59
1434195601,59
1434195603,59
1434195605,59
1434195607,59
1434195609,59
1434195611,59
1434195613,59
1434195615,59
1434195617,59
1434195619,59
1434195621,59
1434195623,59
1434195625,59
1434195627,59
1434195629,59
1434195631,59
1434195633,59
1434195635,59
1434195637,59
1434195639,59
1434195641,59
1434195643,59
1434195645,59
1434195647,59
1434195649,59
1434195651,59
1434195653,59
1434195655,59
1434195657,59
1434195659,59
1434195661,59
1434195663,59
1434195665,59
1434195667,59
1434195669,59
1434195671,59
1434195673,59
1434195675,59
1434195677,59
1434195679,59
1434195681,59
1434195683,59
1434195685,59
1434195687,59
1434195689,59
1434195691,59
1434195693,59
1434195695,59
1434195697,59
1434195699,59
1434195701,59
1434195703,59
1434195705,59
1434195707,59
1434195709,59
1434195711,59
1434195713,59
1434195715,59
1434195717,59
1434195719,59
1434195721,59
1434195723,59
1434195725,59
1434195727,59
1434195729,59
1434195731,59
1434195733,59
1434195735,59
1434195737,59
1434195739,59
1434195741,59
1434195743,59
1434195745,59
1434195747,59
1434195749,59
1434195751,59
1434195753,59
1434195755,59
1434195757,59
1434195759,59
1434195761,59
1434195763,59
1434195765,59
1434195767,59
1434195769,59
1434195771,59
1434195773,59
1434195775,59
1434195777,59
1434195779,59
1434195781,59
1434195783,59
1434195785,59
1434195787,59
1434195789,59
1434195791,59
1434195793,59
1434195795,59
1434195797,59
1434195799,59
1434195801,59
1434195803,59
1434195805,59
1434195807,59
1434195809,59
1434195811,59
1434195813,59
1434195815,59
1434195817,59
1434195819,59
1434195821,59
1434195823,59
1434195825,59
1434195827,59
1434195829,59
1434195831,59
1434195833,59
1434195835,59
1434195837,59
1434195839,59
1434195841,59
1434195843,59
1434195845,59
1434195847,59
1434195849,59
1434195851,59
1434195853,59
1434195855,59
1434195857,59
1434195859,59
1434195861,59
1434195863,59
1434195865,59
1434195867,59
1434195869,59
1434195871,59
1434195873,59
1434195875,59
1434195877,59
1434195879,59
1434195881,59
1434195883,59
1434195885,59
1434195887,59
1434195889,59
1434195891,59
1434195893,59
1434195895,59
1434195897,59
1434195899,59
1434195901,59
1434195903,59
1434195905,59
1434195907,116
1434195909,116
1434195911,116
1434195913,116
1434195915,116
1434195917,116
1434195919,116
1434195921,116
1434195923,116
1434195925,116
1434195927,116
1434195929,116
1434195931,116
1434195933,116
1434195935,116
1434195937,116
1434195939,116
1434195941,116
1434195943,116
1434195945,116
1434195947,116
1434195949,116
1434195951,116
1434195953,116
1434195955,116
1434195957,116
1434195959,116
1434195961,116
1434195963,116
1434195965,116
1434195967,116
1434195969,116
1434195971,116
1434195973,116
1434195975,116
1434195977,116
1434195979,116
1434195981,116
1434195983,116
1434195985,116
1434195987,116
1434195989,116
1434195991,116
1434195993,116
1434195995,116
1434195997,116
1434195999,116
1434196001,116
1434196003,116
1434196005,116
1434196007,116
1434196009,116
1434196011,116
1434196013,116
1434196015,116
1434196017,116
1434196019,116
1434196021,116
1434196023,116
1434196025,116
1434196027,116
1434196029,116
1434196031,116
1434196033,116
1434196035,116
1434196037,116
1434196039,116
1434196041,116
1434196043,116
1434196045,116
1434196047,116
1434196049,116
1434196051,116
1434196053,116
1434196055,116
1434196057,116
1434196059,116
1434196061,116
1434196063,116
1434196065,116
1434196067,116
1434196069,116
1434196071,116
1434196073,116
1434196075,116
1434196077,116
1434196079,116
1434196081,116
1434196083,116
1434196085,116
1434196087,116
1434196089,116
1434196091,116
1434196093,116
1434196095,116
1434196097,116
1434196099,116
1434196101,116
1434196103,116
1434196105,116
1434196107,116
1434196109,116
1434196111,116
1434196113,116
1434196115,116
1434196117,116
1434196119,116
1434196121,116
1434196123,116
1434196125,116
1434196127,116
1434196129,116
1434196131,116
1434196133,116
1434196135,116
1434196137,116
1434196139,116
1434196141,116
1434196143,116
1434196145,116
1434196147,116
1434196149,116
1434196151,116
1434196153,116
1434196155,116
1434196157,116
1434196159,116
1434196161,116
1434196163,116
1434196165,116
1434196167,116
1434196169,116
1434196171,116
1434196173,116
1434196175,116
1434196177,116
1434196179,116
1434196181,116
1434196183,116
1434196185,116
1434196187,116
1434196189,116
1434196191,116
1434196193,116
1434196195,116
1434196197,116
1434196199,116
1434196201,116
1434196203,116
1434196205,116
1434196207,116
1434196209,116
1434196211,116
1434196213,116
1434196215,116
1434196217,116
1434196219,116
1434196221,116
1434196223,116
1434196225,116
1434196227,116
1434196229,116
1434196231,116
1434196233,116
1434196235,116
1434196237,116
1434196239,116
1434196241,116
1434196243,116
1434196245,116
1434196247,116
1434196249,116
1434196251,116
1434196253,116
1434196255,116
1434196257,116
1434196259,116
1434196261,116
1434196263,116
1434196265,116
1434196267,116
1434196269,116
1434196271,116
1434196273,116
1434196275,116
1434196277,116
1434196279,116
1434196281,116
1434196283,116
1434196285,116
1434196287,116
1434196289,116
1434196291,116
1434196293,116
1434196295,116
1434196297,116
1434196299,116
1434196301,116
1434196303,116
1434196305,116
1434196307,116
1434196309,116
1434196311,116
1434196313,116
1434196315,116
1434196317,116
1434196319,116
1434196321,116
1434196323,116
1434196325,116
1434196327,116
1434196329,116
1434196331,116
1434196333,116
1434196335,116
1434196337,116
1434196339,116
1434196341,116
1434196343,116
1434196345,116
1434196347,116
1434196349,116
1434196351,116
1434196353,116
1434196355,116
1434196357,116
1434196359,116
1434196361,116
1434196363,116
1434196365,116
1434196367,116
1434196369,116
1434196371,116
1434196373,116
1434196375,116
1434196377,116
1434196379,116
1434196381,116
1434196383,116
1434196385,116
1434196387,116
1434196389,116
1434196391,116
1434196393,116
1434196395,116
1434196397,116
1434196399,116
1434196401,116
1434196403,116
1434196405,116
1434196407,116
1434196409,116
1434196411,116
1434196413,116
1434196415,116
1434196417,116
1434196419,160
1434196421,160
1434196423,160
1434196425,160
1434196427,160
1434196429,160
1434196431,160
1434196433,160
1434196435,160
1434196437,160
1434196439,160
1434196441,160
1434196443,160
1434196445,160
1434196447,160
1434196449,160
1434196451,160
1434196453,160
1434196455,160
1434196457,160
1434196459,160
1434196461,160
1434196463,160
1434196465,160
1434196467,160
1434196469,160
1434196471,160
1434196473,160
1434196475,160
1434196477,160
1434196479,160
1434196481,160
1434196483,160
1434196485,160
1434196487,160
1434196489,160
1434196491,160
1434196493,160
1434196495,160
1434196497,160
1434196499,160
1434196501,160
1434196503,160
1434196505,160
1434196507,160
1434196509,160
1434196511,160
1434196513,160
1434196515,160
1434196517,160
1434196519,160
1434196521,160
1434196523,160
1434196525,160
1434196527,160
1434196529,160
1434196531,160
1434196533,160
1434196535,160
1434196537,160
1434196539,160
1434196541,160
1434196543,160
1434196545,160
1434196547,160
1434196549,160
1434196551,160
1434196553,160
1434196555,160
1434196557,160
1434196559,160
1434196561,160
1434196563,160
1434196565,160
1434196567,160
1434196569,160
1434196571,160
1434196573,160
1434196575,160
1434196577,160
1434196579,160
1434196581,160
1434196583,160
1434196585,160
1434196587,160
1434196589,160
1434196591,160
1434196593,160
1434196595,160
1434196597,160
1434196599,160
1434196601,160
1434196603,160
1434196605,160
1434196607,160
1434196609,160
1434196611,160
1434196613,160
1434196615,160
1434196617,160
1434196619,160
1434196621,160
1434196623,160
1434196625,160
1434196627,160
1434196629,160
1434196631,160
1434196633,160
1434196635,160
1434196637,160
1434196639,160
1434196641,160
1434196643,160
1434196645,160
1434196647,160
1434196649,160
1434196651,160
1434196653,160
1434196655,160
1434196657,160
1434196659,160
1434196661,160
1434196663,160
1434196665,160
1434196667,160
1434196669,160
1434196671,160
1434196673,160
1434196675,160
1434196677,160
1434196679,160
1434196681,160
1434196683,160
1434196685,160
1434196687,160
1434196689,160
1434196691,160
1434196693,160
1434196695,160
1434196697,160
1434196699,160
1434196701,160
1434196703,160
1434196705,160
1434196707,160
1434196709,160
1434196711,160
1434196713,160
1434196715,160
1434196717,160
1434196719,160
1434196721,160
1434196723,160
1434196725,160
1434196727,160
1434196729,160
1434196731,160
1434196733,160
1434196735,160
1434196737,160
1434196739,160
1434196741,160
1434196743,160
1434196745,160
1434196747,160
1434196749,160
1434196751,160
1434196753,160
1434196755,160
1434196757,160
1434196759,160
1434196761,160
1434196763,160
1434196765,160
1434196767,160
1434196769,160
1434196771,160
1434196773,160
1434196775,160
1434196777,160
1434196779,160
1434196781,160
1434196783,160
1434196785,160
1434196787,160
1434196789,160
1434196791,160
1434196793,160
1434196795,160
1434196797,160
1434196799,160
1434196801,160
1434196803,160
1434196805,160
1434196807,160
1434196809,160
1434196811,160
1434196813,160
1434196815,160
1434196817,160
1434196819,160
1434196821,160
1434196823,160
1434196825,160
1434196827,160
1434196829,160
1434196831,160
1434196833,160
1434196835,160
1434196837,160
1434196839,160
1434196841,160
1434196843,160
1434196845,160
1434196847,160
1434196849,160
1434196851,160
1434196853,160
1434196855,160
1434196857,160
1434196859,160
1434196861,160
1434196863,160
1434196865,160
1434196867,160
1434196869,160
1434196871,160
1434196873,160
1434196875,160
1434196877,160
1434196879,160
1434196881,160
1434196883,160
1434196885,205
1434196887,205
1434196889,205
1434196891,205
1434196893,205
1434196895,205
1434196897,205
1434196899,205
1434196901,205
1434196903,205
1434196905,205
1434196907,205
1434196909,205
1434196911,205
1434196913,205
1434196915,205
1434196917,205
1434196919,205
1434196921,205
1434196923,205
1434196925,205
1434196927,205
1434196929,205
1434196931,205
1434196933,205
1434196935,205
1434196937,205
1434196939,205
1434196941,205
1434196943,205
1434196945,205
1434196947,205
1434196949,205
1434196951,205
1434196953,205
1434196955,205
1434196957,205
1434196959,205
1434196961,205
1434196963,205
1434196965,205
1434196967,205
1434196969,205
1434196971,205
1434196973,205
1434196975,205
1434196977,205
1434196979,205
1434196981,205
1434196983,205
1434196985,205
1434196987,205
1434196989,205
1434196991,205
1434196993,205
1434196995,205
1434196997,205
1434196999,205
1434197001,205
1434197003,205
1434197005,205
1434197007,205
1434197009,205
1434197011,205
1434197013,205
1434197015,205
1434197017,205
1434197019,205
1434197021,205
1434197023,205
1434197025,205
1434197027,205
1434197029,205
1434197031,205
1434197033,205
1434197035,205
1434197037,205
1434197039,205
1434197041,205
1434197043,205
1434197045,205
1434197047,205
1434197049,205
1434197051,205
1434197053,205
1434197055,205
1434197057,205
1434197059,205
1434197061,205
1434197063,205
1434197065,205
1434197067,205
1434197069,205
1434197071,205
1434197073,205
1434197075,205
1434197077,205
1434197079,205
1434197081,205
1434197083,205
1434197085,205
1434197087,205
1434197089,205
1434197091,205
1434197093,205
1434197095,205
1434197097,205
1434197099,205
1434197101,205
1434197103,205
1434197105,205
1434197107,205
1434197109,205
1434197111,205
1434197113,205
1434197115,205
1434197117,205
1434197119,205
1434197121,205
1434197123,205
1434197125,205
1434197127,205
1434197129,205
1434197131,205
1434197133,205
1434197135,205
1434197137,205
1434197139,205
1434197141,205
1434197143,205
1434197145,205
1434197147,205
1434197149,205
1434197151,205
1434197153,205
1434197155,205
1434197157,205
1434197159,205
1434197161,205
1434197163,205
1434197165,205
1434197167,205
1434197169,205
1434197171,205
1434197173,205
1434197175,205
1434197177,205
1434197179,205
1434197181,205
1434197183,205
1434197185,205
1434197187,205
1434197189,205
1434197191,205
1434197193,205
1434197195,205
1434197197,205
1434197199,205
1434197201,205
1434197203,205
1434197205,205
1434197207,205
1434197209,205
1434197211,205
1434197213,205
1434197215,205
1434197217,205
1434197219,205
1434197221,205
1434197223,205
1434197225,205
1434197227,205
1434197229,205
1434197231,205
1434197233,205
1434197235,205
1434197237,205
1434197239,205
1434197241,205
1434197243,205
1434197245,205
1434197247,205
1434197249,205
1434197251,205
1434197253,205
1434197255,205
1434197257,205
1434197259,205
1434197261,205
1434197263,205
1434197265,205
1434197267,205
1434197269,205
1434197271,205
1434197273,205
1434197275,205
1434197277,205
1434197279,205
1434197281,205
1434197283,205
1434197285,205
1434197287,205
1434197289,205
1434197291,205
1434197293,205
1434197295,205
1434197297,205
1434197299,205
1434197301,205
1434197303,205
1434197305,205
1434197307,205
1434197309,205
1434197311,205
1434197313,205
1434197315,205
1434197317,205
1434197319,205
1434197321,205
1434197323,205
1434197325,205
1434197327,205
1434197329,205
1434197331,205
1434197333,205
1434197335,205
1434197337,205
1434197339,205
1434197341,205
1434197343,205
1434197345,205
1434197347,205
1434197349,205
1434197351,205
1434197353,205
1434197355,205
1434197357,205
1434197359,205
1434197361,205
1434197363,205
1434197365,205
1434197367,205
1434197369,205
1434197371,249
1434197373,249
1434197375,249
1434197377,249
1434197379,249
1434197381,249
1434197383,249
1434197385,249
1434197387,249
1434197389,249
1434197391,249
1434197393,249
1434197395,249
1434197397,249
1434197399,249
1434197401,249
1434197403,249
1434197405,249
1434197407,249
1434197409,249
1434197411,249
1434197413,249
1434197415,249
1434197417,249
1434197419,249
1434197421,249
1434197423,249
1434197425,249
1434197427,249
1434197429,249
1434197431,249
1434197433,249
1434197435,249
1434197437,249
1434197439,249
1434197441,249
1434197443,249
1434197445,249
1434197447,249
1434197449,249
1434197451,249
1434197453,249
1434197455,249
1434197457,249
1434197459,249
1434197461,249
1434197463,249
1434197465,249
1434197467,249
1434197469,249
1434197471,249
1434197473,249
1434197475,249
1434197477,249
1434197479,249
1434197481,249
1434197483,249
1434197485,249
1434197487,249
1434197489,249
1434197491,249
1434197493,249
1434197495,249
1434197497,249
1434197499,249
1434197501,249
1434197503,249
1434197505,249
1434197507,249
1434197509,249
1434197511,249
1434197513,249
1434197515,249
1434197517,249
1434197519,249
1434197521,249
1434197523,249
1434197525,249
1434197527,249
1434197529,249
1434197531,249
1434197533,249
1434197535,249
1434197537,249
1434197539,249
1434197541,249
1434197543,249
1434197545,249
1434197547,249
1434197549,249
1434197551,249
1434197553,249
1434197555,249
1434197557,249
1434197559,249
1434197561,249
1434197563,249
1434197565,249
1434197567,249
1434197569,249
1434197571,249
1434197573,249
1434197575,249
1434197577,249
1434197579,249
1434197581,249
1434197583,249
1434197585,249
1434197587,249
1434197589,249
1434197591,249
1434197593,249
1434197595,249
1434197597,249
1434197599,249
1434197601,249
1434197603,249
1434197605,249
1434197607,249
1434197609,249
1434197611,249
1434197613,249
1434197615,249
1434197617,249
1434197619,249
1434197621,249
1434197623,249
1434197625,249
1434197627,249
1434197629,249
1434197631,249
1434197633,249
1434197635,249
1434197637,249
1434197639,249
1434197641,249
1434197643,249
1434197645,249
1434197647,249
1434197649,249
1434197651,249
1434197653,249
1434197655,249
1434197657,249
1434197659,249
1434197661,249
1434197663,249
1434197665,249
1434197667,249
1434197669,249
1434197671,249
1434197673,249
1434197675,249
1434197677,249
1434197679,249
1434197681,249
1434197683,249
1434197685,249
1434197687,249
1434197689,249
1434197691,249
1434197693,249
1434197695,249
1434197697,249
1434197699,249
1434197701,249
1434197703,249
1434197705,249
1434197707,249
1434197709,249
1434197711,249
1434197713,249
1434197715,249
1434197717,249
1434197719,249
1434197721,249
1434197723,249
1434197725,249
1434197727,249
1434197729,249
1434197731,249
1434197733,249
1434197735,249
1434197737,249
1434197739,249
1434197741,249
1434197743,249
1434197745,249
1434197747,249
1434197749,249
1434197751,249
1434197753,249
1434197755,249
1434197757,249
1434197759,249
1434197761,249
1434197763,249
1434197765,249
1434197767,249
1434197769,249
1434197771,249
1434197773,249
1434197775,249
1434197777,249
1434197779,249
1434197781,249
1434197783,249
1434197785,249
1434197787,249
1434197789,249
1434197791,249
1434197793,249
1434197795,249
1434197797,249
1434197799,249
1434197801,249
1434197803,249
1434197805,249
1434197807,249
1434197809,292
1434197811,292
1434197813,292
1434197815,292
1434197817,292
1434197819,292
1434197821,292
1434197823,292
1434197825,292
1434197827,292
1434197829,292
1434197831,292
1434197833,292
1434197835,292
1434197837,292
1434197839,292
1434197841,292
1434197843,292
1434197845,292
1434197847,292
1434197849,292
1434197851,292
1434197853,292
1434197855,292
1434197857,292
1434197859,292
1434197861,292
1434197863,292
1434197865,292
1434197867,292
1434197869,292
1434197871,292
1434197873,292
1434197875,292
1434197877,292
1434197879,292
1434197881,292
1434197883,292
1434197885,292
1434197887,292
1434197889,292
1434197891,292
1434197893,292
1434197895,292
1434197897,292
1434197899,292
1434197901,292
1434197903,292
1434197905,292
1434197907,292
1434197909,292
1434197911,292
1434197913,292
1434197915,292
1434197917,292
1434197919,292
1434197921,292
1434197923,292
1434197925,292
1434197927,292
1434197929,292
1434197931,292
1434197933,292
1434197935,292
1434197937,292
1434197939,292
1434197941,292
1434197943,292
1434197945,292
1434197947,292
1434197949,292
1434197951,292
1434197953,292
1434197955,292
1434197957,292
1434197959,292
1434197961,292
1434197963,292
1434197965,292
1434197967,292
1434197969,292
1434197971,292
1434197973,292
1434197975,292
1434197977,292
1434197979,292
1434197981,292
1434197983,292
1434197985,292
1434197987,292
1434197989,292
1434197991,292
1434197993,292
1434197995,292
1434197997,292
1434197999,292
1434198001,292
1434198003,292
1434198005,292
1434198007,292
1434198009,292
1434198011,292
1434198013,292
1434198015,292
1434198017,292
1434198019,292
1434198021,292
1434198023,292
1434198025,292
1434198027,292
1434198029,292
1434198031,292
1434198033,292
1434198035,292
1434198037,292
1434198039,292
1434198041,292
1434198043,292
1434198045,292
1434198047,292
1434198049,292
1434198051,292
1434198053,292
1434198055,292
1434198057,292
1434198059,292
1434198061,292
1434198063,292
1434198065,292
1434198067,292
1434198069,292
1434198071,292
1434198073,292
1434198075,292
1434198077,292
1434198079,292
1434198081,292
1434198083,292
1434198085,292
1434198087,292
1434198089,292
1434198091,292
1434198093,292
1434198095,292
1434198097,292
1434198099,292
1434198101,292
1434198103,292
1434198105,292
1434198107,292
1434198109,292
1434198111,292
1434198113,292
1434198115,292
1434198117,292
1434198119,292
1434198121,292
1434198123,292
1434198125,292
1434198127,292
1434198129,292
1434198131,292
1434198133,292
1434198135,292
1434198137,292
1434198139,292
1434198141,292
1434198143,292
1434198145,292
1434198147,292
1434198149,292
1434198151,292
1434198153,292
1434198155,292
1434198157,292
1434198159,292
1434198161,292
1434198163,292
1434198165,292
1434198167,292
1434198169,292
1434198171,292
1434198173,292
1434198175,292
1434198177,292
1434198179,292
1434198181,292
1434198183,292
1434198185,292
1434198187,292
1434198189,292
1434198191,292
1434198193,292
1434198195,292
1434198197,292
1434198199,292
1434198201,292
1434198203,292
1434198205,292
1434198207,292
1434198209,292
1434198211,292
1434198213,292
1434198215,292
1434198217,292
1434198219,292
1434198221,292
1434198223,292
1434198225,292
1434198227,292
1434198229,292
1434198231,292
1434198233,292
1434198235,292
1434198237,292
1434198239,292
1434198241,292
1434198243,292
1434198245,292
1434198247,292
1434198249,292
1434198251,292
1434198253,292
1434198255,292
1434198257,292
1434198259,292
1434198261,292
1434198263,292
1434198265,292
1434198267,292
1434198269,292
1434198271,292
1434198273,292
1434198275,292
1434198277,292
1434198279,292
1434198281,292
1434198283,292
1434198285,292
1434198287,292
1434198289,292
1434198291,292
1434198293,346
1434198295,346
1434198297,346
1434198299,346
1434198301,346
1434198303,346
1434198305,346
1434198307,346
1434198309,346
1434198311,346
1434198313,346
1434198315,346
1434198317,346
1434198319,346
1434198321,346
1434198323,346
1434198325,346
1434198327,346
1434198329,346
1434198331,346
1434198333,346
1434198335,346
1434198337,346
1434198339,346
1434198341,346
1434198343,346
1434198345,346
1434198347,346
1434198349,346
1434198351,346
1434198353,346
1434198355,346
1434198357,346
1434198359,346
1434198361,346
1434198363,346
1434198365,346
1434198367,346
1434198369,346
1434198371,346
1434198373,346
1434198375,346
1434198377,346
1434198379,346
1434198381,346
1434198383,346
1434198385,346
1434198387,346
1434198389,346
1434198391,346
1434198393,346
1434198395,346
1434198397,346
1434198399,346
1434198401,346
1434198403,346
1434198405,346
1434198407,346
1434198409,346
1434198411,346
1434198413,346
1434198415,346
1434198417,346
1434198419,346
1434198421,346
1434198423,346
1434198425,346
1434198427,346
1434198429,346
1434198431,346
1434198433,346
1434198435,346
1434198437,346
1434198439,346
1434198441,346
1434198443,346
1434198445,346
1434198447,346
1434198449,346
1434198451,346
1434198453,346
1434198455,346
1434198457,346
1434198459,346
1434198461,346
1434198463,346
1434198465,346
1434198467,346
1434198469,346
1434198471,346
1434198473,346
1434198475,346
1434198477,346
1434198479,346
1434198481,346
1434198483,346
1434198485,346
1434198487,346
1434198489,346
1434198491,346
1434198493,346
1434198495,346
1434198497,346
1434198499,346
1434198501,346
1434198503,346
1434198505,346
1434198507,346
1434198509,346
1434198511,346
1434198513,346
1434198515,346
1434198517,346
1434198519,346
1434198521,346
1434198523,346
1434198525,346
1434198527,346
1434198529,346
1434198531,346
1434198533,346
1434198535,346
1434198537,346
1434198539,346
1434198541,346
1434198543,346
1434198545,346
1434198547,346
1434198549,346
1434198551,346
1434198553,346
1434198555,346
1434198557,346
1434198559,346
1434198561,346
1434198563,346
1434198565,346
1434198567,346
1434198569,346
1434198571,346
1434198573,346
1434198575,346
1434198577,346
1434198579,346
1434198581,346
1434198583,346
1434198585,346
1434198587,346
1434198589,346
1434198591,346
1434198593,346
1434198595,346
1434198597,346
1434198599,346
1434198601,346
1434198603,346
1434198605,346
1434198607,346
1434198609,346
1434198611,346
1434198613,346
1434198615,346
1434198617,346
1434198619,346
1434198621,346
1434198623,346
1434198625,346
1434198627,346
1434198629,346
1434198631,346
1434198633,346
1434198635,346
1434198637,346
1434198639,346
1434198641,346
1434198643,346
1434198645,346
1434198647,346
1434198649,346
1434198651,346
1434198653,346
1434198655,346
1434198657,346
1434198659,346
1434198661,346
1434198663,346
1434198665,346
1434198667,346
1434198669,346
1434198671,346
1434198673,346
1434198675,346
1434198677,346
1434198679,346
1434198681,346
1434198683,346
1434198685,346
1434198687,346
1434198689,346
1434198691,346
1434198693,346
1434198695,346
1434198697,346
1434198699,346
1434198701,346
1434198703,346
1434198705,346
1434198707,346
1434198709,346
1434198711,346
1434198713,346
1434198715,346
1434198717,346
1434198719,346
1434198721,346
1434198723,346
1434198725,346
1434198727,346
1434198729,346
1434198731,346
1434198733,346
1434198735,346
1434198737,346
1434198739,346
1434198741,346
1434198743,346
1434198745,346
1434198747,346
1434198749,346
1434198751,346
1434198753,346
1434198755,346
1434198757,346
1434198759,346
1434198761,346
1434198763,346
1434198765,346
1434198767,346
1434198769,346
1434198771,346
1434198773,346
1434198775,346
1434198777,346
1434198779,346
1434198781,346
1434198783,375
1434198785,375
1434198787,375
1434198789,375
1434198791,375
1434198793,375
1434198795,375
1434198797,375
1434198799,375
1434198801,375
1434198803,375
1434198805,375
1434198807,375
1434198809,375
1434198811,375
1434198813,375
1434198815,375
1434198817,375
1434198819,375
1434198821,375
1434198823,375
1434198825,375
1434198827,375
1434198829,375
1434198831,375
1434198833,375
1434198835,375
1434198837,375
1434198839,375
1434198841,375
1434198843,375
1434198845,375
1434198847,375
1434198849,375
1434198851,375
1434198853,375
1434198855,375
1434198857,375
1434198859,375
1434198861,375
1434198863,375
1434198865,375
1434198867,375
1434198869,375
1434198871,375
1434198873,375
1434198875,375
1434198877,375
1434198879,375
1434198881,375
1434198883,375
1434198885,375
1434198887,375
1434198889,375
1434198891,375
1434198893,375
1434198895,375
1434198897,375
1434198899,375
1434198901,375
1434198903,375
1434198905,375
1434198907,375
1434198909,375
1434198911,375
1434198913,375
1434198915,375
1434198917,375
1434198919,375
1434198921,375
1434198923,375
1434198925,375
1434198927,375
1434198929,375
1434198931,375
1434198933,375
1434198935,375
1434198937,375
1434198939,375
1434198941,375
1434198943,375
1434198945,375
1434198947,375
1434198949,375
1434198951,375
1434198953,375
1434198955,375
1434198957,375
1434198959,375
1434198961,375
1434198963,375
1434198965,375
1434198967,375
1434198969,375
1434198971,375
1434198973,375
1434198975,375
1434198977,375
1434198979,375
1434198981,375
1434198983,375
1434198985,375
1434198987,375
1434198989,375
1434198991,375
1434198993,375
1434198995,375
