t,value
1434196943,58183904
1434196945,58184344
1434196947,59726800
1434196949,59727224
1434196951,59728032
1434196953,60073992
1434196955,61270280
1434196957,61616240
1434196959,61616664
1434196961,61617208
1434196963,64762456
1434196965,64762904
1434196967,65108864
1434196969,65109288
1434196971,66305496
1434196973,66651456
1434196975,67066280
1434196977,67412192
1434196979,68616592
1434196981,68962552
1434196983,68962976
1434196985,68963400
1434196987,70505216
1434196989,70505664
1434196991,70851624
1434196993,70852840
1434196995,72402776
1434196997,72403224
1434196999,72404024
1434197001,72749984
1434197003,73946232
1434197005,74292192
1434197007,74292640
1434197009,74293064
1434197011,75843000
1434197013,75843448
1434197015,76189408
1434197017,76189832
1434197019,77731600
1434197021,77732024
1434197023,77732448
1434197025,77732896
1434197027,79282832
1434197029,79628792
1434197031,79629912
1434197033,79630624
1434197035,81172392
1434197037,81172816
1434197039,81518800
1434197041,81968104
1434197043,83518064
1434197045,83518488
1434197047,83518912
1434197049,83864872
1434197051,85061080
1434197053,85681288
1434197055,86027248
1434197057,86027672
1434197059,87578152
1434197061,87578576
1434197063,87924560
1434197065,87924984
1434197067,89129528
1434197069,89476064
1434197071,89890888
1434197073,90236848
1434197075,91433200
1434197077,91779296
1434197079,91779952
1434197081,91780400
1434197083,93322552
1434197085,93322976
1434197087,93668936
1434197089,93669384
1434197091,94873784
1434197093,95219744
1434197095,95220168
1434197097,95566256
1434197099,96762488
1434197101,96762912
1434197103,97108872
1434197105,97109320
1434197107,98651096
1434197109,98651520
1434197111,98997480
1434197113,99172408
1434197115,100376808
1434197117,100724008
1434197119,100724432
1434197121,100724856
1434197123,102266600
1434197125,102267024
1434197127,102613368
1434197129,102613792
1434197131,104155592
1434197133,104156144
1434197135,104502128
1434197137,104502552
1434197139,105707072
1434197141,106053032
1434197143,106053456
1434197145,106399384
1434197147,107595640
1434197149,107596064
1434197151,107942024
1434197153,108392224
1434197155,109934072
1434197157,110381552
1434197159,110727512
1434197161,110727960
1434197163,111932360
1434197165,112689560
1434197167,112689984
1434197169,113036112
1434197171,114232360
1434197173,114407128
1434197175,114753088
1434197177,114753536
1434197179,116303472
1434197181,116303896
1434197183,116304320
1434197185,116650280
1434197187,117847232
1434197189,118193192
1434197191,118193616
1434197193,118539576
1434197195,119735816
1434197197,119736240
1434197199,120082200
1434197201,120082648
1434197203,121633752
1434197205,121634176
1434197207,121634600
1434197209,121980560
1434197211,123176768
1434197213,123522728
1434197215,123523176
1434197217,123523720
1434197219,125065544
1434197221,125065968
1434197223,125066368
1434197225,126695792
1434197227,128245728
1434197229,128246128
1434197231,128592240
1434197233,128767776
1434197235,129963960
1434197237,130309944
1434197239,130655904
1434197241,130657144
1434197243,132198920
1434197245,132199344
1434197247,132545488
1434197249,132545936
1434197251,134095872
1434197253,134545160
1434197255,134891520
1434197257,134891944
1434197259,136848088
1434197261,136848512
1434197263,137194448
1434197265,137195136
1434197267,138736912
1434197269,138742736
1434197271,139088672
1434197273,140738648
1434197275,141084608
1434197277,141087592
1434197279,141433552
1434197281,142629800
1434197283,142976016
1434197285,143322128
1434197287,143322552
1434197289,144864296
1434197291,144874064
1434197293,145394728
1434197295,145395152
1434197297,146945088
1434197299,146945512
1434197301,147291472
1434197303,147291896
1434197305,148833624
1434197307,148834496
1434197309,149180456
1434197311,149181008
1434197313,150731584
1434197315,151077568
1434197317,151077968
1434197319,151078416
1434197321,152620192
1434197323,152620616
1434197325,152966576
1434197327,152967000
1434197329,154516936
1434197331,154517360
1434197333,154863320
1434197335,154863744
1434197337,156405496
1434197339,156854776
1434197341,157200736
1434197343,157201160
1434197345,158751632
1434197347,159097568
1434197349,159512368
1434197351,159858328
1434197353,161229080
1434197355,161229504
1434197357,161575464
1434197359,161921376
1434197361,163125776
1434197363,163471736
1434197365,163472160
1434197367,164263560
1434197369,164657992
1434197371,37004336
1434197373,40363840
1434197375,40364496
1434197377,40839416
1434197379,42136344
1434197381,42392680
1434197383,44082608
1434197385,44083288
1434197387,45862664
1434197389,45863320
1434197391,46347936
1434197393,49014104
1434197395,49488400
1434197397,50793336
1434197399,51267640
1434197401,51267640
1434197403,51579000
1434197405,53365912
1434197407,53365912
1434197409,53840216
1434197411,53840216
1434197413,55786232
1434197415,55786232
1434197417,56268720
1434197419,56268720
1434197421,57887032
1434197423,58361328
1434197425,58361328
1434197427,58835656
1434197429,59122416
1434197431,60909328
1434197433,60909328
1434197435,60909328
1434197437,61385328
1434197439,63164056
1434197441,63164056
1434197443,63164056
1434197445,63646672
1434197447,64951096
1434197449,65425400
1434197451,65425400
1434197453,65899696
1434197455,65899696
1434197457,67998120
1434197459,67998120
1434197461,67998272
1434197463,68472568
1434197465,69776992
1434197467,70251320
1434197469,70251320
1434197471,70733808
1434197473,72205496
1434197475,72205944
1434197477,72994008
1434197479,72994008
1434197481,74060736
1434197483,75365160
1434197485,75847648
1434197487,75847648
1434197489,76608696
1434197491,77913120
1434197493,78387416
1434197495,78387416
1434197497,78387416
1434197499,80174328
1434197501,80175544
1434197503,80649840
1434197505,80649840
1434197507,81124184
1434197509,82428608
1434197511,82911096
1434197513,82911096
1434197515,83385392
1434197517,85001168
1434197519,85001168
1434197521,85475496
1434197523,85475496
1434197525,87262408
1434197527,87262408
1434197529,87736872
1434197531,87736872
1434197533,89999968
1434197535,89999968
1434197537,89999968
1434197539,90482456
1434197541,90482456
1434197543,92261176
1434197545,92261176
1434197547,93022256
1434197549,93022256
1434197551,94326680
1434197553,94809992
1434197555,94809992
1434197557,95284288
1434197559,96588712
1434197561,97063232
1434197563,97066832
1434197565,97066832
1434197567,97549320
1434197569,99328592
1434197571,99328592
1434197573,99328592
1434197575,99802920
1434197577,101107456
1434197579,101901288
1434197581,101901288
1434197583,102375600
1434197585,103680024
1434197587,103680024
1434197589,104468120
1434197591,104468120
1434197593,105118072
1434197595,106422496
1434197597,106896792
1434197599,106896792
1434197601,107371096
1434197603,108675520
1434197605,108962272
1434197607,109444760
1434197609,109919064
1434197611,111223488
1434197613,111223488
1434197615,111697816
1434197617,111698072
1434197619,112180560
1434197621,113484984
1434197623,113959400
1434197625,113959400
1434197627,113959400
1434197629,115738152
1434197631,115738152
1434197633,116220640
1434197635,116220640
1434197637,118310728
1434197639,118310920
1434197641,118310920
1434197643,118785224
1434197645,120089648
1434197647,120885904
1434197649,120885904
1434197651,121360208
1434197653,121527632
1434197655,123306384
1434197657,123306384
1434197659,123788872
1434197661,123788872
1434197663,125567592
1434197665,125854344
1434197667,125854344
1434197669,126328672
1434197671,127633096
1434197673,128115584
1434197675,128115584
1434197677,128589880
1434197679,128589880
1434197681,129894320
1434197683,130368624
1434197685,130368624
1434197687,130851112
1434197689,132155536
1434197691,132941192
1434197693,132941192
1434197695,132941192
1434197697,134719912
1434197699,135202848
1434197701,135202848
1434197703,135204064
1434197705,135678360
1434197707,136982784
1434197709,137774016
1434197711,137774016
1434197713,138424064
1434197715,139728488
1434197717,140202784
1434197719,140202784
1434197721,140202784
1434197723,142268408
1434197725,142268408
1434197727,142751336
1434197729,142751336
1434197731,143225632
1434197733,144530056
1434197735,144530056
1434197737,145004352
1434197739,145004352
1434197741,146791264
1434197743,146791264
1434197745,147265560
1434197747,147576904
1434197749,148881328
1434197751,150343488
1434197753,150827304
1434197755,150827304
1434197757,152606712
1434197759,152606712
1434197761,152606712
1434197763,153081016
1434197765,153081016
1434197767,154877784
1434197769,154877784
1434197771,155352080
1434197773,155353128
1434197775,156657552
1434197777,157443192
1434197779,157443192
1434197781,157925680
1434197783,159516856
1434197785,159991152
1434197787,159992192
1434197789,160466520
1434197791,160466520
1434197793,162253432
1434197795,162253432
1434197797,162253800
1434197799,162728096
1434197801,164032520
1434197803,164820696
1434197805,164820696
1434197807,164960592
1434197809,37771448
1434197811,40077096
1434197813,40077096
1434197815,40739168
1434197817,43021256
1434197819,43257304
1434197821,43919384
1434197823,43919384
1434197825,43919384
1434197827,45953472
1434197829,45953472
1434197831,45953472
1434197833,46849872
1434197835,48221888
1434197837,48221888
1434197839,48884128
1434197841,48884128
1434197843,48884128
1434197845,50256144
1434197847,50918304
1434197849,50918304
1434197851,50918304
1434197853,52952696
1434197855,52952696
1434197857,53164224
1434197859,53834480
1434197861,53834480
1434197863,55206496
1434197865,55868608
1434197867,55868608
1434197869,55868608
1434197871,57903336
1434197873,57903336
1434197875,57903336
1434197877,58573592
1434197879,58573592
1434197881,60181656
1434197883,60843768
1434197885,61077992
1434197887,61077992
1434197889,63112080
1434197891,63112080
1434197893,63272720
1434197895,63934800
1434197897,63934800
1434197899,65306936
1434197901,65969016
1434197903,65969016
1434197905,66180664
1434197907,66181760
1434197909,68216232
1434197911,68216232
1434197913,68216232
1434197915,68878320
1434197917,70250336
1434197919,70250336
1434197921,70912408
1434197923,70912408
1434197925,70912408
1434197927,72946496
1434197929,73180728
1434197931,73180920
1434197933,73843000
1434197935,75215016
1434197937,75215016
1434197939,75877088
1434197941,75877088
1434197943,75877312
1434197945,77911592
1434197947,77911912
1434197949,77911912
1434197951,77912032
1434197953,80554656
1434197955,80554656
1434197957,81216752
1434197959,81216752
1434197961,81216752
1434197963,82588768
1434197965,83250832
1434197967,83250832
1434197969,83250832
1434197971,85285040
1434197973,85285160
1434197975,85285160
1434197977,85947280
1434197979,85947280
1434197981,87319296
1434197983,87981384
1434197985,88215608
1434197987,88215608
1434197989,90249712
1434197991,90249712
1434197993,90249712
1434197995,90911784
1434197997,90911784
1434197999,92283800
1434198001,93157512
1434198003,93157512
1434198005,93157848
1434198007,95428048
1434198009,95428048
1434198011,95428048
1434198013,95588568
1434198015,96250648
1434198017,97622664
1434198019,97622664
1434198021,98284904
1434198023,98284904
1434198025,98284904
1434198027,100561704
1434198029,100561704
1434198031,100561704
1434198033,101224112
1434198035,102596128
1434198037,102596288
1434198039,103258352
1434198041,103258352
1434198043,103258776
1434198045,104630792
1434198047,105301048
1434198049,105301048
1434198051,105512768
1434198053,107546928
1434198055,107546928
1434198057,108209440
1434198059,108209440
1434198061,108209440
1434198063,109581456
1434198065,110243528
1434198067,110243528
1434198069,110243528
1434198071,112513704
1434198073,112674224
1434198075,112674800
1434198077,113336888
1434198079,113336888
1434198081,114708904
1434198083,115370976
1434198085,115605200
1434198087,115605200
1434198089,117639288
1434198091,117639288
1434198093,117639288
1434198095,118301384
1434198097,118301384
1434198099,119884936
1434198101,120547016
1434198103,120547016
1434198105,120547016
1434198107,122581104
1434198109,122581104
1434198111,122581104
1434198113,123243192
1434198115,123243192
1434198117,124615960
1434198119,125278032
1434198121,125278032
1434198123,125278032
1434198125,126650048
1434198127,127312144
1434198129,127312144
1434198131,127548352
1434198133,128605440
1434198135,129977456
1434198137,129977456
1434198139,130639528
1434198141,130639528
1434198143,130639528
1434198145,132673616
1434198147,132885560
1434198149,132885560
1434198151,133547640
1434198153,134919656
1434198155,134919656
1434198157,135581728
1434198159,135581728
1434198161,135581728
1434198163,136953744
1434198165,137615912
1434198167,137615912
1434198169,138278152
1434198171,139650168
1434198173,139650168
1434198175,140312328
1434198177,140312328
1434198179,140312328
1434198181,141684344
1434198183,142582656
1434198185,142583680
1434198187,142583680
1434198189,144625952
1434198191,144625952
1434198193,145020696
1434198195,145682808
1434198197,145894336
1434198199,147266352
1434198201,147928424
1434198203,147928424
1434198205,147928424
1434198207,149970696
1434198209,149970696
1434198211,149970696
1434198213,150632808
1434198215,150633192
1434198217,152005208
1434198219,152667280
1434198221,152667280
1434198223,152667280
1434198225,154039296
1434198227,154701376
1434198229,154701376
1434198231,155363456
1434198233,155363456
1434198235,156735472
1434198237,156971584
1434198239,157633672
1434198241,157633672
1434198243,159005688
1434198245,159879304
1434198247,159879304
1434198249,159879304
1434198251,160775600
1434198253,162308272
1434198255,162308272
1434198257,162970344
1434198259,162970344
1434198261,162970344
1434198263,164342360
1434198265,165004440
1434198267,165006552
1434198269,165006552
1434198271,167040640
1434198273,167040640
1434198275,167702784
1434198277,167702784
1434198279,167702784
1434198281,169737064
1434198283,169737064
1434198285,169737064
1434198287,170399160
1434198289,171097168
1434198291,171097168
1434198293,34851856
1434198295,36773240
1434198297,38172344
1434198299,38172344
1434198301,40374408
1434198303,40374408
1434198305,40374408
1434198307,41167280
1434198309,41167280
1434198311,42577520
1434198313,42797744
1434198315,43589576
1434198317,43589576
1434198319,43589576
1434198321,44999784
1434198323,45791624
1434198325,45791624
1434198327,45960552
1434198329,47523064
1434198331,48314896
1434198333,48314896
1434198335,48314896
1434198337,48314896
1434198339,51952656
1434198341,52120968
1434198343,52120968
1434198345,52912840
1434198347,52912840
1434198349,54323048
1434198351,54323048
1434198353,55114888
1434198355,55114888
1434198357,56525096
1434198359,57316920
1434198361,57316920
1434198363,57469224
1434198365,57637872
1434198367,59848096
1434198369,59848096
1434198371,59848096
1434198373,60170792
1434198375,60962624
1434198377,62372832
1434198379,62372832
1434198381,62372832
1434198383,63164704
1434198385,63164704
1434198387,64574912
1434198389,65374928
1434198391,65374928
1434198393,65374928
1434198395,66785136
1434198397,66785136
1434198399,67737456
1434198401,67737456
1434198403,67906120
1434198405,70108168
1434198407,70108168
1434198409,70108168
1434198411,70108168
1434198413,70900016
1434198415,72310224
1434198417,72310224
1434198419,73110240
1434198421,73110240
1434198423,74688752
1434198425,74688752
1434198427,75480592
1434198429,75480592
1434198431,75480592
1434198433,77198072
1434198435,78158576
1434198437,78158576
1434198439,78158576
1434198441,78158576
1434198443,80368800
1434198445,80368800
1434198447,80368800
1434198449,80368800
1434198451,82579024
1434198453,82579024
1434198455,82579024
1434198457,83370848
1434198459,83370848
1434198461,84781056
1434198463,84949360
1434198465,85741264
1434198467,85741264
1434198469,85893568
1434198471,88103792
1434198473,88103792
1434198475,88103792
1434198477,88273608
1434198479,90483832
1434198481,90483832
1434198483,90483832
1434198485,90483832
1434198487,91275664
1434198489,92685872
1434198491,92685872
1434198493,92840840
1434198495,93632712
1434198497,93632712
1434198499,95042920
1434198501,95842936
1434198503,95995240
1434198505,95995240
1434198507,96163952
1434198509,98575192
1434198511,98575192
1434198513,98575192
1434198515,98575192
1434198517,100777272
1434198519,100777272
1434198521,100777272
1434198523,101577672
1434198525,101577672
1434198527,102987880
1434198529,102987880
1434198531,102987880
1434198533,103787896
1434198535,103787896
1434198537,105198104
1434198539,106142248
1434198541,106142248
1434198543,106310896
1434198545,107721104
1434198547,108512952
1434198549,108512952
1434198551,108512952
1434198553,109467936
1434198555,110878144
1434198557,111046448
1434198559,111046448
1434198561,111838288
1434198563,111838288
1434198565,113248496
1434198567,113249096
1434198569,114040944
1434198571,114040944
1434198573,115603456
1434198575,116403472
1434198577,116403472
1434198579,116403472
1434198581,116403472
1434198583,118782624
1434198585,118782624
1434198587,118782624
1434198589,118782624
1434198591,119574448
1434198593,121153344
1434198595,121153344
1434198597,121153344
1434198599,121945248
1434198601,123355456
1434198603,123355456
1434198605,124155472
1434198607,124155472
1434198609,124307776
1434198611,125717984
1434198613,126672968
1434198615,126672968
1434198617,126672968
1434198619,126672968
1434198621,128875008
1434198623,128875008
1434198625,128875008
1434198627,129213520
1434198629,130005392
1434198631,131415600
1434198633,131415600
1434198635,132215616
1434198637,132215616
1434198639,133625824
1434198641,133625824
1434198643,134570512
1434198645,134570512
1434198647,134570512
1434198649,135980720
1434198651,136773360
1434198653,136773360
1434198655,136773360
1434198657,136773360
1434198659,138983584
1434198661,139151888
1434198663,139152008
1434198665,139952024
1434198667,141362232
1434198669,141362232
1434198671,141362232
1434198673,142477696
1434198675,142477696
1434198677,143887904
1434198679,144040208
1434198681,144832056
1434198683,144832056
1434198685,144832056
1434198687,147042280
1434198689,147042280
1434198691,147042280
1434198693,147042280
1434198695,149244328
1434198697,149412632
1434198699,149412632
1434198701,149412632
1434198703,150204032
1434198705,151614240
1434198707,151614240
1434198709,152414256
1434198711,152414256
1434198713,152566560
1434198715,153976768
1434198717,154946608
1434198719,154948784
1434198721,154948784
1434198723,156358992
1434198725,157150816
1434198727,157150816
1434198729,157150816
1434198731,157150832
1434198733,159677336
1434198735,159677336
1434198737,159677960
1434198739,160477976
1434198741,160477976
1434198743,161888184
1434198745,161888184
1434198747,162688200
1434198749,162840504
1434198751,162840504
1434198753,164250712
1434198755,165042544
1434198757,165042544
1434198759,165042544
1434198761,167244624
1434198763,167414296
1434198765,167414296
1434198767,167582608
1434198769,168382624
1434198771,169792832
1434198773,169792832
1434198775,169793984
1434198777,170585816
1434198779,170585816
1434198781,171351320
1434198783,34480632
1434198785,35485704
1434198787,36525232
1434198789,36525232
1434198791,38930912
1434198793,39226000
1434198795,39226320
1434198797,39226320
1434198799,40113496
1434198801,41563824
1434198803,41563824
1434198805,41563824
1434198807,41563824
1434198809,42565688
1434198811,44007864
1434198813,44259424
1434198815,44259424
1434198817,45154696
1434198819,45154696
1434198821,46596864
1434198823,46596864
1434198825,47483952
1434198827,47483952
1434198829,47483952
1434198831,48926152
1434198833,49813280
1434198835,49813280
1434198837,50053968
1434198839,50053968
1434198841,52391392
1434198843,52391392
1434198845,52391392
1434198847,52391392
1434198849,53833536
1434198851,54720624
1434198853,55002808
1434198855,55002808
1434198857,55002808
1434198859,57332272
1434198861,57332272
1434198863,57572704
1434198865,57572704
1434198867,58459976
1434198869,59910304
1434198871,59910304
1434198873,59910304
1434198875,60805576
1434198877,60805576
1434198879,62247712
1434198881,62247712
1434198883,63268904
1434198885,63268904
1434198887,63268904
1434198889,64825832
1434198891,65838576
1434198893,65838576
1434198895,65838576
1434198897,67286984
1434198899,68174072
1434198901,68174072
1434198903,68174072
1434198905,68174072
1434198907,69624400
1434198909,70511488
1434198911,70511488
1434198913,70793312
1434198915,70908088
1434198917,73237312
1434198919,73237312
1434198921,73362960
1434198923,73362960
1434198925,74258232
1434198927,75700376
1434198929,75700376
1434198931,75700376
1434198933,75700376
1434198935,76595648
1434198937,78037816
1434198939,78037816
1434198941,78152592
1434198943,79165976
1434198945,79165976
1434198947,80616304
1434198949,80616304
1434198951,81503392
1434198953,81503392
1434198955,83071176
1434198957,83071176
1434198959,83958352
1434198961,83958352
1434198963,83958352
1434198965,85400608
1434198967,86413592
1434198969,86528368
1434198971,86528368
1434198973,86684616
1434198975,89022032
1434198977,89022032
1434198979,89022032
1434198981,89022032
1434198983,90034944
1434198985,91477096
1434198987,91477336
1434198989,91477336
1434198991,92372608
1434198993,92372608
1434198995,93929560
1434198997,93929560
1434198999,93929560
1434199001,94816648
1434199003,96511496
1434199005,96511496
1434199007,96511496
1434199009,97398584
1434199011,97398584
1434199013,98848912
1434199015,98848912
1434199017,99736096
1434199019,99736096
1434199021,99850872
1434199023,101293016
1434199025,102180112
1434199027,102180112
1434199029,102180112
1434199031,102180112
1434199033,104792408
1434199035,104792408
1434199037,104792408
1434199039,104918064
1434199041,104918064
1434199043,107247504
1434199045,107247504
1434199047,107362280
1434199049,107362280
1434199051,108257552
1434199053,109707880
1434199055,109707880
1434199057,109707880
1434199059,110594968
1434199061,112037104
1434199063,112289048
1434199065,112289048
1434199067,113176136
1434199069,113176136
1434199071,114618312
1434199073,114733088
1434199075,115620176
1434199077,115620176
1434199079,115620176
1434199081,117070504
1434199083,117957584
1434199085,117957584
1434199087,117957584
1434199089,117957704
1434199091,119399848
1434199093,120569096
1434199095,120569096
1434199097,120694752
1434199099,120809528
1434199101,123138952
1434199103,123138952
1434199105,123138952
1434199107,123138952
1434199109,125476440
1434199111,125476440
1434199113,125476440
1434199115,125476440
1434199117,126363528
1434199119,127813856
1434199121,127813856
1434199123,127939768
1434199125,128065424
1434199127,129067328
1434199129,130509472
1434199131,130509472
1434199133,130509472
1434199135,131396568
1434199137,131396568
1434199139,132838704
1434199141,132838704
1434199143,133725792
1434199145,133725792
1434199147,133725792
1434199149,135168032
1434199151,136055120
1434199153,136577680
1434199155,136577680
1434199157,136577680
1434199159,138915464
1434199161,138915464
1434199163,138915464
1434199165,138915464
1434199167,140357600
1434199169,141244856
1434199171,141244856
1434199173,141244856
1434199175,141244856
1434199177,143574112
1434199179,143688888
1434199181,143815560
1434199183,143815728
1434199185,144836912
1434199187,146287240
1434199189,146287240
1434199191,146287240
1434199193,147174328
1434199195,147174328
1434199197,148616472
1434199199,148616472
1434199201,149503560
1434199203,149503560
1434199205,149743984
1434199207,151186136
1434199209,152073320
1434199211,152073320
1434199213,152229584
1434199215,153671728
1434199217,154558824
1434199219,154684736
1434199221,154684736
1434199223,154684736
1434199225,156135064
1434199227,157022808
1434199229,157022808
1434199231,157137584
1434199233,157137584
1434199235,159467032
1434199237,159467032
1434199239,159592680
1434199241,159592680
1434199243,160613864
1434199245,162056000
1434199247,162056000
1434199249,162056000
1434199251,162943088
1434199253,162943088
1434199255,164385288
1434199257,164385288
1434199259,165387152
1434199261,165387536
1434199263,165387536
1434199265,166837864
1434199267,167850600
1434199269,167850600
1434199271,167926920
1434199273,169601296
1434199275,170614288
1434199277,170614288
1434199279,170614288
1434199281,170614288
1434199283,172441736
1434199285,34719544
1434199287,35581912
1434199289,35734584
1434199291,35734584
1434199293,35734584
1434199295,38178776
1434199297,38179160
1434199299,38179160
1434199301,38179192
1434199303,40720312
1434199305,40810184
1434199307,40907688
1434199309,40907688
1434199311,41871264
1434199313,43351880
1434199315,43351880
1434199317,43352008
1434199319,43352008
1434199321,44412408
1434199323,45893024
1434199325,45982896
1434199327,45982896
1434199329,46947176
1434199331,46947208
1434199333,48646592
1434199335,48744104
1434199337,48744104
1434199339,49707680
1434199341,49707680
1434199343,51188296
1434199345,51285120
1434199347,52339208
1434199349,52339208
1434199351,52339208
1434199353,53819824
1434199355,53819824
1434199357,54783400
1434199359,54783400
1434199361,54880912
1434199363,56458360
1434199365,56458360
1434199367,57511808
1434199369,57511808
1434199371,57511808
1434199373,58992424
1434199375,59956000
1434199377,59956000
1434199379,59956000
1434199381,60053512
1434199383,62497704
1434199385,62497704
1434199387,62587576
1434199389,62587576
1434199391,62684400
1434199393,65284472
1434199395,65284472
1434199397,65284472
1434199399,65284472
1434199401,66248048
1434199403,67728664
1434199405,67728664
1434199407,67826744
1434199409,67916616
1434199411,68880192
1434199413,70457640
1434199415,70457640
1434199417,70457640
1434199419,70457640
1434199421,71421216
1434199423,72901832
1434199425,72901832
1434199427,72999336
1434199429,74052784
1434199431,75533400
1434199433,75533400
1434199435,75533400
1434199437,76593800
1434199439,76607944
1434199441,78089200
1434199443,78089200
1434199445,78089200
1434199447,79066536
1434199449,79156408
1434199451,80733912
1434199453,80987416
1434199455,80987416
1434199457,81950992
1434199459,81950992
1434199461,83431608
1434199463,83431608
1434199465,84395184
1434199467,84492040
1434199469,84492040
1434199471,86062528
1434199473,86062528
1434199475,87026104
1434199477,87026104
1434199479,87026104
1434199481,88506720
1434199483,89470296
1434199485,89664624
1434199487,89664624
1434199489,89664624
1434199491,92198688
1434199493,92198688
1434199495,92198688
1434199497,92198688
1434199499,92198688
1434199501,94642880
1434199503,94642880
1434199505,94642880
1434199507,94656704
1434199509,94656704
1434199511,97287656
1434199513,97541208
1434199515,97541208
1434199517,97541208
1434199519,98504784
1434199521,99985400
1434199523,99985400
1434199525,99985400
1434199527,100082224
1434199529,101045800
1434199531,102526416
1434199533,102616296
1434199535,102616296
1434199537,103579872
1434199539,103579872
1434199541,105157992
1434199543,105158344
1434199545,105255176
1434199547,106791104
1434199549,106791104
